Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Train SNR : -2.0
load training data? True
Number of heads : 8
Number of layers: 6
Positional encoding : static
Print frequency: 100
Num of steps: 150000
combinational training snr:  True
64
Training Model for 8,16 anew
Number of parameters : 299661
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/150000] At -2 dB, Loss: 1.2840062, Train BER (-2 dB) : 0.5527649, Valid BER: 0.4607086, Tgt BER: 0.4607086, Noiseless BER 0.4135742, Valid BLER : 0.9862061
[84400/150000] At -2 dB, Loss: 0.2550268, Train BER (-2 dB) : 0.0876770, Valid BER: 0.3049316, Tgt BER: 0.3049316, Noiseless BER 0.0000000, Valid BLER : 0.7275391
[84500/150000] At -2 dB, Loss: 0.2506494, Train BER (-2 dB) : 0.0852203, Valid BER: 0.3086395, Tgt BER: 0.3086395, Noiseless BER 0.0000000, Valid BLER : 0.7249756
[84600/150000] At -2 dB, Loss: 0.2594362, Train BER (-2 dB) : 0.0900726, Valid BER: 0.3029633, Tgt BER: 0.3029633, Noiseless BER 0.0000000, Valid BLER : 0.7178955
[84700/150000] At -2 dB, Loss: 0.2549384, Train BER (-2 dB) : 0.0869904, Valid BER: 0.3047333, Tgt BER: 0.3047333, Noiseless BER 0.0000000, Valid BLER : 0.7259521
[84800/150000] At -2 dB, Loss: 0.2544995, Train BER (-2 dB) : 0.0862274, Valid BER: 0.3066711, Tgt BER: 0.3066711, Noiseless BER 0.0000000, Valid BLER : 0.7281494
[84900/150000] At -2 dB, Loss: 0.2379817, Train BER (-2 dB) : 0.0816345, Valid BER: 0.3028870, Tgt BER: 0.3028870, Noiseless BER 0.0000000, Valid BLER : 0.7191162
[85000/150000] At -2 dB, Loss: 0.2503870, Train BER (-2 dB) : 0.0861664, Valid BER: 0.3093109, Tgt BER: 0.3093109, Noiseless BER 0.0000000, Valid BLER : 0.7290039
[85100/150000] At -2 dB, Loss: 0.2425634, Train BER (-2 dB) : 0.0820465, Valid BER: 0.3069763, Tgt BER: 0.3069763, Noiseless BER 0.0000000, Valid BLER : 0.7242432
[85200/150000] At -2 dB, Loss: 0.2548094, Train BER (-2 dB) : 0.0868988, Valid BER: 0.3015594, Tgt BER: 0.3015594, Noiseless BER 0.0000000, Valid BLER : 0.7211914
[85300/150000] At -2 dB, Loss: 0.2498855, Train BER (-2 dB) : 0.0857391, Valid BER: 0.3088531, Tgt BER: 0.3088531, Noiseless BER 0.0000000, Valid BLER : 0.7261963
[85400/150000] At -2 dB, Loss: 0.2549369, Train BER (-2 dB) : 0.0874481, Valid BER: 0.3061523, Tgt BER: 0.3061523, Noiseless BER 0.0000000, Valid BLER : 0.7192383
[85500/150000] At -2 dB, Loss: 0.2434980, Train BER (-2 dB) : 0.0817261, Valid BER: 0.3097229, Tgt BER: 0.3097229, Noiseless BER 0.0000000, Valid BLER : 0.7237549
[85600/150000] At -2 dB, Loss: 0.2475738, Train BER (-2 dB) : 0.0846863, Valid BER: 0.3047180, Tgt BER: 0.3047180, Noiseless BER 0.0000000, Valid BLER : 0.7227783
[85700/150000] At -2 dB, Loss: 0.2443573, Train BER (-2 dB) : 0.0833893, Valid BER: 0.3073120, Tgt BER: 0.3073120, Noiseless BER 0.0000000, Valid BLER : 0.7271729
[85800/150000] At -2 dB, Loss: 0.2477005, Train BER (-2 dB) : 0.0844879, Valid BER: 0.3033447, Tgt BER: 0.3033447, Noiseless BER 0.0000000, Valid BLER : 0.7269287
[85900/150000] At -2 dB, Loss: 0.2454940, Train BER (-2 dB) : 0.0847931, Valid BER: 0.3092651, Tgt BER: 0.3092651, Noiseless BER 0.0000000, Valid BLER : 0.7221680
[86000/150000] At -2 dB, Loss: 0.2486696, Train BER (-2 dB) : 0.0846710, Valid BER: 0.3025208, Tgt BER: 0.3025208, Noiseless BER 0.0000000, Valid BLER : 0.7191162
[86100/150000] At -2 dB, Loss: 0.2541882, Train BER (-2 dB) : 0.0860596, Valid BER: 0.3132172, Tgt BER: 0.3132172, Noiseless BER 0.0000000, Valid BLER : 0.7348633
[86200/150000] At -2 dB, Loss: 0.2500657, Train BER (-2 dB) : 0.0851593, Valid BER: 0.3063812, Tgt BER: 0.3063812, Noiseless BER 0.0000000, Valid BLER : 0.7187500
[86300/150000] At -2 dB, Loss: 0.2406887, Train BER (-2 dB) : 0.0829163, Valid BER: 0.3039093, Tgt BER: 0.3039093, Noiseless BER 0.0000000, Valid BLER : 0.7186279
[86400/150000] At -2 dB, Loss: 0.2554965, Train BER (-2 dB) : 0.0878754, Valid BER: 0.3061829, Tgt BER: 0.3061829, Noiseless BER 0.0000000, Valid BLER : 0.7231445
[86500/150000] At -2 dB, Loss: 0.2527901, Train BER (-2 dB) : 0.0854034, Valid BER: 0.3073120, Tgt BER: 0.3073120, Noiseless BER 0.0000000, Valid BLER : 0.7263184
[86600/150000] At -2 dB, Loss: 0.2416931, Train BER (-2 dB) : 0.0814819, Valid BER: 0.3061218, Tgt BER: 0.3061218, Noiseless BER 0.0000000, Valid BLER : 0.7204590
[86700/150000] At -2 dB, Loss: 0.2456704, Train BER (-2 dB) : 0.0837708, Valid BER: 0.3059692, Tgt BER: 0.3059692, Noiseless BER 0.0000000, Valid BLER : 0.7257080
[86800/150000] At -2 dB, Loss: 0.2506509, Train BER (-2 dB) : 0.0861511, Valid BER: 0.3053894, Tgt BER: 0.3053894, Noiseless BER 0.0000000, Valid BLER : 0.7243652
[86900/150000] At -2 dB, Loss: 0.2489529, Train BER (-2 dB) : 0.0852814, Valid BER: 0.3054352, Tgt BER: 0.3054352, Noiseless BER 0.0000000, Valid BLER : 0.7158203
[87000/150000] At -2 dB, Loss: 0.2524583, Train BER (-2 dB) : 0.0857544, Valid BER: 0.3021851, Tgt BER: 0.3021851, Noiseless BER 0.0000000, Valid BLER : 0.7113037
[87100/150000] At -2 dB, Loss: 0.2434486, Train BER (-2 dB) : 0.0836334, Valid BER: 0.3032532, Tgt BER: 0.3032532, Noiseless BER 0.0000000, Valid BLER : 0.7207031
[87200/150000] At -2 dB, Loss: 0.2461217, Train BER (-2 dB) : 0.0841064, Valid BER: 0.3066254, Tgt BER: 0.3066254, Noiseless BER 0.0000000, Valid BLER : 0.7230225
[87300/150000] At -2 dB, Loss: 0.2432962, Train BER (-2 dB) : 0.0834045, Valid BER: 0.3026123, Tgt BER: 0.3026123, Noiseless BER 0.0000000, Valid BLER : 0.7231445
[87400/150000] At -2 dB, Loss: 0.2497494, Train BER (-2 dB) : 0.0838470, Valid BER: 0.3070984, Tgt BER: 0.3070984, Noiseless BER 0.0000000, Valid BLER : 0.7280273
[87500/150000] At -2 dB, Loss: 0.2448194, Train BER (-2 dB) : 0.0839844, Valid BER: 0.3059692, Tgt BER: 0.3059692, Noiseless BER 0.0000000, Valid BLER : 0.7246094
[87600/150000] At -2 dB, Loss: 0.2511228, Train BER (-2 dB) : 0.0860138, Valid BER: 0.3069763, Tgt BER: 0.3069763, Noiseless BER 0.0000000, Valid BLER : 0.7304688
[87700/150000] At -2 dB, Loss: 0.2488950, Train BER (-2 dB) : 0.0863953, Valid BER: 0.3095551, Tgt BER: 0.3095551, Noiseless BER 0.0000000, Valid BLER : 0.7308350
[87800/150000] At -2 dB, Loss: 0.2441335, Train BER (-2 dB) : 0.0841522, Valid BER: 0.3097839, Tgt BER: 0.3097839, Noiseless BER 0.0000000, Valid BLER : 0.7268066
[87900/150000] At -2 dB, Loss: 0.2495936, Train BER (-2 dB) : 0.0861511, Valid BER: 0.3093719, Tgt BER: 0.3093719, Noiseless BER 0.0000000, Valid BLER : 0.7277832
[88000/150000] At -2 dB, Loss: 0.2546899, Train BER (-2 dB) : 0.0866394, Valid BER: 0.3084564, Tgt BER: 0.3084564, Noiseless BER 0.0000000, Valid BLER : 0.7215576
[88100/150000] At -2 dB, Loss: 0.2492363, Train BER (-2 dB) : 0.0856171, Valid BER: 0.3036041, Tgt BER: 0.3036041, Noiseless BER 0.0000000, Valid BLER : 0.7207031
[88200/150000] At -2 dB, Loss: 0.2527108, Train BER (-2 dB) : 0.0862122, Valid BER: 0.3052673, Tgt BER: 0.3052673, Noiseless BER 0.0000000, Valid BLER : 0.7243652
[88300/150000] At -2 dB, Loss: 0.2442453, Train BER (-2 dB) : 0.0838623, Valid BER: 0.3050690, Tgt BER: 0.3050690, Noiseless BER 0.0000000, Valid BLER : 0.7202148
[88400/150000] At -2 dB, Loss: 0.2515518, Train BER (-2 dB) : 0.0870667, Valid BER: 0.3071442, Tgt BER: 0.3071442, Noiseless BER 0.0000000, Valid BLER : 0.7282715
[88500/150000] At -2 dB, Loss: 0.2458155, Train BER (-2 dB) : 0.0842896, Valid BER: 0.3067017, Tgt BER: 0.3067017, Noiseless BER 0.0000000, Valid BLER : 0.7281494
[88600/150000] At -2 dB, Loss: 0.2477070, Train BER (-2 dB) : 0.0862885, Valid BER: 0.3068237, Tgt BER: 0.3068237, Noiseless BER 0.0000000, Valid BLER : 0.7303467
[88700/150000] At -2 dB, Loss: 0.2490683, Train BER (-2 dB) : 0.0841675, Valid BER: 0.3058624, Tgt BER: 0.3058624, Noiseless BER 0.0000000, Valid BLER : 0.7229004
[88800/150000] At -2 dB, Loss: 0.2491176, Train BER (-2 dB) : 0.0855103, Valid BER: 0.3044128, Tgt BER: 0.3044128, Noiseless BER 0.0000000, Valid BLER : 0.7266846
[88900/150000] At -2 dB, Loss: 0.2515941, Train BER (-2 dB) : 0.0863037, Valid BER: 0.3069153, Tgt BER: 0.3069153, Noiseless BER 0.0000000, Valid BLER : 0.7248535
[89000/150000] At -2 dB, Loss: 0.2507792, Train BER (-2 dB) : 0.0863495, Valid BER: 0.3078308, Tgt BER: 0.3078308, Noiseless BER 0.0000000, Valid BLER : 0.7329102
[89100/150000] At -2 dB, Loss: 0.2482297, Train BER (-2 dB) : 0.0850067, Valid BER: 0.3086548, Tgt BER: 0.3086548, Noiseless BER 0.0000000, Valid BLER : 0.7293701
[89200/150000] At -2 dB, Loss: 0.2493027, Train BER (-2 dB) : 0.0857544, Valid BER: 0.3055878, Tgt BER: 0.3055878, Noiseless BER 0.0000000, Valid BLER : 0.7276611
[89300/150000] At -2 dB, Loss: 0.2492094, Train BER (-2 dB) : 0.0853882, Valid BER: 0.3086700, Tgt BER: 0.3086700, Noiseless BER 0.0000000, Valid BLER : 0.7272949
[89400/150000] At -2 dB, Loss: 0.2591778, Train BER (-2 dB) : 0.0887604, Valid BER: 0.3095093, Tgt BER: 0.3095093, Noiseless BER 0.0000000, Valid BLER : 0.7322998
[89500/150000] At -2 dB, Loss: 0.2530449, Train BER (-2 dB) : 0.0870361, Valid BER: 0.2993164, Tgt BER: 0.2993164, Noiseless BER 0.0000000, Valid BLER : 0.7121582
[89600/150000] At -2 dB, Loss: 0.2671194, Train BER (-2 dB) : 0.0923615, Valid BER: 0.3013611, Tgt BER: 0.3013611, Noiseless BER 0.0000000, Valid BLER : 0.7167969
[89700/150000] At -2 dB, Loss: 0.2478808, Train BER (-2 dB) : 0.0849915, Valid BER: 0.3083038, Tgt BER: 0.3083038, Noiseless BER 0.0000000, Valid BLER : 0.7308350
[89800/150000] At -2 dB, Loss: 0.2482553, Train BER (-2 dB) : 0.0853577, Valid BER: 0.3047791, Tgt BER: 0.3047791, Noiseless BER 0.0000000, Valid BLER : 0.7246094
[89900/150000] At -2 dB, Loss: 0.2484482, Train BER (-2 dB) : 0.0853882, Valid BER: 0.3033295, Tgt BER: 0.3033295, Noiseless BER 0.0000000, Valid BLER : 0.7181396
[90000/150000] At -2 dB, Loss: 0.2520479, Train BER (-2 dB) : 0.0868530, Valid BER: 0.3043365, Tgt BER: 0.3043365, Noiseless BER 0.0000000, Valid BLER : 0.7232666
[90100/150000] At -2 dB, Loss: 0.2452130, Train BER (-2 dB) : 0.0838470, Valid BER: 0.3038025, Tgt BER: 0.3038025, Noiseless BER 0.0000000, Valid BLER : 0.7191162
[90200/150000] At -2 dB, Loss: 0.2562644, Train BER (-2 dB) : 0.0870361, Valid BER: 0.3057404, Tgt BER: 0.3057404, Noiseless BER 0.0000000, Valid BLER : 0.7263184
[90300/150000] At -2 dB, Loss: 0.2456328, Train BER (-2 dB) : 0.0838776, Valid BER: 0.3075409, Tgt BER: 0.3075409, Noiseless BER 0.0000000, Valid BLER : 0.7261963
[90400/150000] At -2 dB, Loss: 0.2585572, Train BER (-2 dB) : 0.0892334, Valid BER: 0.3089447, Tgt BER: 0.3089447, Noiseless BER 0.0000000, Valid BLER : 0.7291260
[90500/150000] At -2 dB, Loss: 0.2423318, Train BER (-2 dB) : 0.0822296, Valid BER: 0.3072052, Tgt BER: 0.3072052, Noiseless BER 0.0000000, Valid BLER : 0.7229004
[90600/150000] At -2 dB, Loss: 0.2554828, Train BER (-2 dB) : 0.0879211, Valid BER: 0.3053589, Tgt BER: 0.3053589, Noiseless BER 0.0000000, Valid BLER : 0.7210693
[90700/150000] At -2 dB, Loss: 0.2500816, Train BER (-2 dB) : 0.0858612, Valid BER: 0.3083191, Tgt BER: 0.3083191, Noiseless BER 0.0000000, Valid BLER : 0.7249756
[90800/150000] At -2 dB, Loss: 0.2511021, Train BER (-2 dB) : 0.0851288, Valid BER: 0.3078766, Tgt BER: 0.3078766, Noiseless BER 0.0000000, Valid BLER : 0.7227783
[90900/150000] At -2 dB, Loss: 0.2484881, Train BER (-2 dB) : 0.0853119, Valid BER: 0.3075867, Tgt BER: 0.3075867, Noiseless BER 0.0000000, Valid BLER : 0.7237549
[91000/150000] At -2 dB, Loss: 0.2516302, Train BER (-2 dB) : 0.0864410, Valid BER: 0.3002930, Tgt BER: 0.3002930, Noiseless BER 0.0000000, Valid BLER : 0.7147217
[91100/150000] At -2 dB, Loss: 0.2536173, Train BER (-2 dB) : 0.0860901, Valid BER: 0.3034668, Tgt BER: 0.3034668, Noiseless BER 0.0000000, Valid BLER : 0.7241211
[91200/150000] At -2 dB, Loss: 0.2522205, Train BER (-2 dB) : 0.0862885, Valid BER: 0.3099518, Tgt BER: 0.3099518, Noiseless BER 0.0000000, Valid BLER : 0.7327881
[91300/150000] At -2 dB, Loss: 0.2514821, Train BER (-2 dB) : 0.0867615, Valid BER: 0.3109131, Tgt BER: 0.3109131, Noiseless BER 0.0000000, Valid BLER : 0.7275391
[91400/150000] At -2 dB, Loss: 0.2495958, Train BER (-2 dB) : 0.0857391, Valid BER: 0.3054962, Tgt BER: 0.3054962, Noiseless BER 0.0000000, Valid BLER : 0.7163086
[91500/150000] At -2 dB, Loss: 0.2516669, Train BER (-2 dB) : 0.0860138, Valid BER: 0.3074036, Tgt BER: 0.3074036, Noiseless BER 0.0000000, Valid BLER : 0.7225342
[91600/150000] At -2 dB, Loss: 0.2486233, Train BER (-2 dB) : 0.0856476, Valid BER: 0.3099823, Tgt BER: 0.3099823, Noiseless BER 0.0000000, Valid BLER : 0.7283936
[91700/150000] At -2 dB, Loss: 0.2462545, Train BER (-2 dB) : 0.0841675, Valid BER: 0.3050385, Tgt BER: 0.3050385, Noiseless BER 0.0000000, Valid BLER : 0.7244873
[91800/150000] At -2 dB, Loss: 0.2583159, Train BER (-2 dB) : 0.0887299, Valid BER: 0.3062439, Tgt BER: 0.3062439, Noiseless BER 0.0000000, Valid BLER : 0.7192383
[91900/150000] At -2 dB, Loss: 0.2450050, Train BER (-2 dB) : 0.0844727, Valid BER: 0.3094330, Tgt BER: 0.3094330, Noiseless BER 0.0000000, Valid BLER : 0.7248535
[92000/150000] At -2 dB, Loss: 0.2410714, Train BER (-2 dB) : 0.0819855, Valid BER: 0.3086853, Tgt BER: 0.3086853, Noiseless BER 0.0000000, Valid BLER : 0.7279053
[92100/150000] At -2 dB, Loss: 0.2418084, Train BER (-2 dB) : 0.0823517, Valid BER: 0.3046265, Tgt BER: 0.3046265, Noiseless BER 0.0000000, Valid BLER : 0.7271729
[92200/150000] At -2 dB, Loss: 0.2549931, Train BER (-2 dB) : 0.0865173, Valid BER: 0.3010254, Tgt BER: 0.3010254, Noiseless BER 0.0000000, Valid BLER : 0.7138672
[92300/150000] At -2 dB, Loss: 0.2518410, Train BER (-2 dB) : 0.0855255, Valid BER: 0.3042297, Tgt BER: 0.3042297, Noiseless BER 0.0000000, Valid BLER : 0.7210693
[92400/150000] At -2 dB, Loss: 0.2443489, Train BER (-2 dB) : 0.0828705, Valid BER: 0.3083191, Tgt BER: 0.3083191, Noiseless BER 0.0000000, Valid BLER : 0.7315674
[92500/150000] At -2 dB, Loss: 0.2491771, Train BER (-2 dB) : 0.0847778, Valid BER: 0.3046417, Tgt BER: 0.3046417, Noiseless BER 0.0000000, Valid BLER : 0.7219238
[92600/150000] At -2 dB, Loss: 0.2479306, Train BER (-2 dB) : 0.0858002, Valid BER: 0.3044281, Tgt BER: 0.3044281, Noiseless BER 0.0000000, Valid BLER : 0.7188721
[92700/150000] At -2 dB, Loss: 0.2490195, Train BER (-2 dB) : 0.0854340, Valid BER: 0.3090973, Tgt BER: 0.3090973, Noiseless BER 0.0000000, Valid BLER : 0.7314453
[92800/150000] At -2 dB, Loss: 0.2465948, Train BER (-2 dB) : 0.0842285, Valid BER: 0.3073120, Tgt BER: 0.3073120, Noiseless BER 0.0000000, Valid BLER : 0.7220459
[92900/150000] At -2 dB, Loss: 0.2558418, Train BER (-2 dB) : 0.0873566, Valid BER: 0.3053894, Tgt BER: 0.3053894, Noiseless BER 0.0000000, Valid BLER : 0.7253418
[93000/150000] At -2 dB, Loss: 0.2546324, Train BER (-2 dB) : 0.0874023, Valid BER: 0.3054047, Tgt BER: 0.3054047, Noiseless BER 0.0000000, Valid BLER : 0.7185059
[93100/150000] At -2 dB, Loss: 0.2544432, Train BER (-2 dB) : 0.0878143, Valid BER: 0.3095093, Tgt BER: 0.3095093, Noiseless BER 0.0000000, Valid BLER : 0.7175293
[93200/150000] At -2 dB, Loss: 0.2496315, Train BER (-2 dB) : 0.0855103, Valid BER: 0.3063812, Tgt BER: 0.3063812, Noiseless BER 0.0000000, Valid BLER : 0.7293701
[93300/150000] At -2 dB, Loss: 0.2473886, Train BER (-2 dB) : 0.0840149, Valid BER: 0.3088684, Tgt BER: 0.3088684, Noiseless BER 0.0000000, Valid BLER : 0.7277832
[93400/150000] At -2 dB, Loss: 0.2476794, Train BER (-2 dB) : 0.0858612, Valid BER: 0.3068085, Tgt BER: 0.3068085, Noiseless BER 0.0000000, Valid BLER : 0.7259521
[93500/150000] At -2 dB, Loss: 0.2499359, Train BER (-2 dB) : 0.0848389, Valid BER: 0.3074951, Tgt BER: 0.3074951, Noiseless BER 0.0000000, Valid BLER : 0.7215576
[93600/150000] At -2 dB, Loss: 0.2561851, Train BER (-2 dB) : 0.0871887, Valid BER: 0.3050079, Tgt BER: 0.3050079, Noiseless BER 0.0000000, Valid BLER : 0.7220459
[93700/150000] At -2 dB, Loss: 0.2545871, Train BER (-2 dB) : 0.0891113, Valid BER: 0.3048401, Tgt BER: 0.3048401, Noiseless BER 0.0000000, Valid BLER : 0.7280273
[93800/150000] At -2 dB, Loss: 0.2343422, Train BER (-2 dB) : 0.0785675, Valid BER: 0.3015594, Tgt BER: 0.3015594, Noiseless BER 0.0000000, Valid BLER : 0.7181396
[93900/150000] At -2 dB, Loss: 0.2439402, Train BER (-2 dB) : 0.0829773, Valid BER: 0.3068085, Tgt BER: 0.3068085, Noiseless BER 0.0000000, Valid BLER : 0.7242432
[94000/150000] At -2 dB, Loss: 0.2491705, Train BER (-2 dB) : 0.0843048, Valid BER: 0.3043060, Tgt BER: 0.3043060, Noiseless BER 0.0000000, Valid BLER : 0.7230225
[94100/150000] At -2 dB, Loss: 0.2506086, Train BER (-2 dB) : 0.0858917, Valid BER: 0.3124542, Tgt BER: 0.3124542, Noiseless BER 0.0000000, Valid BLER : 0.7265625
[94200/150000] At -2 dB, Loss: 0.2512091, Train BER (-2 dB) : 0.0857086, Valid BER: 0.3063965, Tgt BER: 0.3063965, Noiseless BER 0.0000000, Valid BLER : 0.7197266
[94300/150000] At -2 dB, Loss: 0.2555258, Train BER (-2 dB) : 0.0877686, Valid BER: 0.3039246, Tgt BER: 0.3039246, Noiseless BER 0.0000000, Valid BLER : 0.7231445
[94400/150000] At -2 dB, Loss: 0.2562195, Train BER (-2 dB) : 0.0884857, Valid BER: 0.3095856, Tgt BER: 0.3095856, Noiseless BER 0.0000000, Valid BLER : 0.7286377
[94500/150000] At -2 dB, Loss: 0.2547728, Train BER (-2 dB) : 0.0858459, Valid BER: 0.3091125, Tgt BER: 0.3091125, Noiseless BER 0.0000000, Valid BLER : 0.7341309
[94600/150000] At -2 dB, Loss: 0.2528240, Train BER (-2 dB) : 0.0873108, Valid BER: 0.3043518, Tgt BER: 0.3043518, Noiseless BER 0.0000000, Valid BLER : 0.7202148
[94700/150000] At -2 dB, Loss: 0.2450660, Train BER (-2 dB) : 0.0838013, Valid BER: 0.2997284, Tgt BER: 0.2997284, Noiseless BER 0.0000000, Valid BLER : 0.7185059
[94800/150000] At -2 dB, Loss: 0.2514532, Train BER (-2 dB) : 0.0855713, Valid BER: 0.3072815, Tgt BER: 0.3072815, Noiseless BER 0.0000000, Valid BLER : 0.7320557
[94900/150000] At -2 dB, Loss: 0.2574525, Train BER (-2 dB) : 0.0878448, Valid BER: 0.3068085, Tgt BER: 0.3068085, Noiseless BER 0.0000000, Valid BLER : 0.7279053
[95000/150000] At -2 dB, Loss: 0.2478379, Train BER (-2 dB) : 0.0842590, Valid BER: 0.3124237, Tgt BER: 0.3124237, Noiseless BER 0.0000000, Valid BLER : 0.7343750
[95100/150000] At -2 dB, Loss: 0.2469801, Train BER (-2 dB) : 0.0846100, Valid BER: 0.3071289, Tgt BER: 0.3071289, Noiseless BER 0.0000000, Valid BLER : 0.7249756
[95200/150000] At -2 dB, Loss: 0.2438909, Train BER (-2 dB) : 0.0826263, Valid BER: 0.3054352, Tgt BER: 0.3054352, Noiseless BER 0.0000000, Valid BLER : 0.7132568
[95300/150000] At -2 dB, Loss: 0.2446220, Train BER (-2 dB) : 0.0844879, Valid BER: 0.3065643, Tgt BER: 0.3065643, Noiseless BER 0.0000000, Valid BLER : 0.7156982
[95400/150000] At -2 dB, Loss: 0.2490391, Train BER (-2 dB) : 0.0857697, Valid BER: 0.3061523, Tgt BER: 0.3061523, Noiseless BER 0.0000000, Valid BLER : 0.7275391
[95500/150000] At -2 dB, Loss: 0.2446727, Train BER (-2 dB) : 0.0820465, Valid BER: 0.3105469, Tgt BER: 0.3105469, Noiseless BER 0.0000000, Valid BLER : 0.7257080
[95600/150000] At -2 dB, Loss: 0.2494081, Train BER (-2 dB) : 0.0856018, Valid BER: 0.3089600, Tgt BER: 0.3089600, Noiseless BER 0.0000000, Valid BLER : 0.7282715
[95700/150000] At -2 dB, Loss: 0.2419135, Train BER (-2 dB) : 0.0828552, Valid BER: 0.3025970, Tgt BER: 0.3025970, Noiseless BER 0.0000000, Valid BLER : 0.7266846
[95800/150000] At -2 dB, Loss: 0.2514785, Train BER (-2 dB) : 0.0855865, Valid BER: 0.3065796, Tgt BER: 0.3065796, Noiseless BER 0.0000000, Valid BLER : 0.7266846
[95900/150000] At -2 dB, Loss: 0.2503240, Train BER (-2 dB) : 0.0860748, Valid BER: 0.3049622, Tgt BER: 0.3049622, Noiseless BER 0.0000000, Valid BLER : 0.7291260
[96000/150000] At -2 dB, Loss: 0.2512323, Train BER (-2 dB) : 0.0841980, Valid BER: 0.3047485, Tgt BER: 0.3047485, Noiseless BER 0.0000000, Valid BLER : 0.7235107
[96100/150000] At -2 dB, Loss: 0.2506675, Train BER (-2 dB) : 0.0855560, Valid BER: 0.3067017, Tgt BER: 0.3067017, Noiseless BER 0.0000000, Valid BLER : 0.7229004
[96200/150000] At -2 dB, Loss: 0.2530619, Train BER (-2 dB) : 0.0873108, Valid BER: 0.3064880, Tgt BER: 0.3064880, Noiseless BER 0.0000000, Valid BLER : 0.7241211
[96300/150000] At -2 dB, Loss: 0.2554095, Train BER (-2 dB) : 0.0872955, Valid BER: 0.3081055, Tgt BER: 0.3081055, Noiseless BER 0.0000000, Valid BLER : 0.7310791
[96400/150000] At -2 dB, Loss: 0.2478738, Train BER (-2 dB) : 0.0845184, Valid BER: 0.3088074, Tgt BER: 0.3088074, Noiseless BER 0.0000000, Valid BLER : 0.7327881
[96500/150000] At -2 dB, Loss: 0.2495084, Train BER (-2 dB) : 0.0851288, Valid BER: 0.3084564, Tgt BER: 0.3084564, Noiseless BER 0.0000000, Valid BLER : 0.7299805
[96600/150000] At -2 dB, Loss: 0.2484158, Train BER (-2 dB) : 0.0841064, Valid BER: 0.3054047, Tgt BER: 0.3054047, Noiseless BER 0.0000000, Valid BLER : 0.7239990
[96700/150000] At -2 dB, Loss: 0.2475484, Train BER (-2 dB) : 0.0845490, Valid BER: 0.3069763, Tgt BER: 0.3069763, Noiseless BER 0.0000000, Valid BLER : 0.7281494
[96800/150000] At -2 dB, Loss: 0.2435585, Train BER (-2 dB) : 0.0836792, Valid BER: 0.3086853, Tgt BER: 0.3086853, Noiseless BER 0.0000000, Valid BLER : 0.7225342
[96900/150000] At -2 dB, Loss: 0.2514467, Train BER (-2 dB) : 0.0862274, Valid BER: 0.3101349, Tgt BER: 0.3101349, Noiseless BER 0.0000000, Valid BLER : 0.7324219
[97000/150000] At -2 dB, Loss: 0.2424867, Train BER (-2 dB) : 0.0826569, Valid BER: 0.3056946, Tgt BER: 0.3056946, Noiseless BER 0.0000000, Valid BLER : 0.7218018
[97100/150000] At -2 dB, Loss: 0.2511187, Train BER (-2 dB) : 0.0862885, Valid BER: 0.3020782, Tgt BER: 0.3020782, Noiseless BER 0.0000000, Valid BLER : 0.7192383
[97200/150000] At -2 dB, Loss: 0.2540659, Train BER (-2 dB) : 0.0864868, Valid BER: 0.3082581, Tgt BER: 0.3082581, Noiseless BER 0.0000000, Valid BLER : 0.7274170
[97300/150000] At -2 dB, Loss: 0.2566286, Train BER (-2 dB) : 0.0871887, Valid BER: 0.3123932, Tgt BER: 0.3123932, Noiseless BER 0.0000000, Valid BLER : 0.7352295
[97400/150000] At -2 dB, Loss: 0.2512842, Train BER (-2 dB) : 0.0863495, Valid BER: 0.3081970, Tgt BER: 0.3081970, Noiseless BER 0.0000000, Valid BLER : 0.7248535
[97500/150000] At -2 dB, Loss: 0.2530366, Train BER (-2 dB) : 0.0859833, Valid BER: 0.3052673, Tgt BER: 0.3052673, Noiseless BER 0.0000000, Valid BLER : 0.7175293
[97600/150000] At -2 dB, Loss: 0.2462291, Train BER (-2 dB) : 0.0838623, Valid BER: 0.3120880, Tgt BER: 0.3120880, Noiseless BER 0.0000000, Valid BLER : 0.7310791
[97700/150000] At -2 dB, Loss: 0.2535244, Train BER (-2 dB) : 0.0876770, Valid BER: 0.3069153, Tgt BER: 0.3069153, Noiseless BER 0.0000000, Valid BLER : 0.7221680
[97800/150000] At -2 dB, Loss: 0.2523263, Train BER (-2 dB) : 0.0865326, Valid BER: 0.3108521, Tgt BER: 0.3108521, Noiseless BER 0.0000000, Valid BLER : 0.7312012
[97900/150000] At -2 dB, Loss: 0.2521062, Train BER (-2 dB) : 0.0871277, Valid BER: 0.3069611, Tgt BER: 0.3069611, Noiseless BER 0.0000000, Valid BLER : 0.7285156
[98000/150000] At -2 dB, Loss: 0.2569120, Train BER (-2 dB) : 0.0886383, Valid BER: 0.3085480, Tgt BER: 0.3085480, Noiseless BER 0.0000000, Valid BLER : 0.7375488
