Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Train SNR : -2.0
load training data? True
Number of heads : 3
Number of layers: 6
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 298125
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/200000] At -2 dB, Loss: 1.5587713, Train BER (-2 dB) : 0.5253754, Valid BER: 0.4754486, Tgt BER: 0.4754486, Noiseless BER 0.4532318, Valid BLER : 0.9808350
[56100/200000] At -2 dB, Loss: 0.7486675, Train BER (-2 dB) : 0.3037872, Valid BER: 0.2954865, Tgt BER: 0.2954865, Noiseless BER 0.0000000, Valid BLER : 0.7897949
[56200/200000] At -2 dB, Loss: 0.7355701, Train BER (-2 dB) : 0.2978821, Valid BER: 0.2954712, Tgt BER: 0.2954712, Noiseless BER 0.0000000, Valid BLER : 0.7796631
[56300/200000] At -2 dB, Loss: 0.7396458, Train BER (-2 dB) : 0.2981873, Valid BER: 0.2995300, Tgt BER: 0.2995300, Noiseless BER 0.0000000, Valid BLER : 0.7915039
[56400/200000] At -2 dB, Loss: 0.7358431, Train BER (-2 dB) : 0.2978363, Valid BER: 0.2992554, Tgt BER: 0.2992554, Noiseless BER 0.0000000, Valid BLER : 0.7932129
[56500/200000] At -2 dB, Loss: 0.7347350, Train BER (-2 dB) : 0.2931976, Valid BER: 0.2939911, Tgt BER: 0.2939911, Noiseless BER 0.0000000, Valid BLER : 0.7871094
[56600/200000] At -2 dB, Loss: 0.7369547, Train BER (-2 dB) : 0.2955170, Valid BER: 0.2962799, Tgt BER: 0.2962799, Noiseless BER 0.0000000, Valid BLER : 0.7875977
[56700/200000] At -2 dB, Loss: 0.7423193, Train BER (-2 dB) : 0.2999420, Valid BER: 0.2974548, Tgt BER: 0.2974548, Noiseless BER 0.0000000, Valid BLER : 0.7862549
[56800/200000] At -2 dB, Loss: 0.7403701, Train BER (-2 dB) : 0.2991791, Valid BER: 0.2949371, Tgt BER: 0.2949371, Noiseless BER 0.0000000, Valid BLER : 0.7884521
[56900/200000] At -2 dB, Loss: 0.7450401, Train BER (-2 dB) : 0.3025970, Valid BER: 0.2975159, Tgt BER: 0.2975159, Noiseless BER 0.0000000, Valid BLER : 0.7869873
[57000/200000] At -2 dB, Loss: 0.7430842, Train BER (-2 dB) : 0.3007965, Valid BER: 0.2963715, Tgt BER: 0.2963715, Noiseless BER 0.0000000, Valid BLER : 0.7888184
[57100/200000] At -2 dB, Loss: 0.7456951, Train BER (-2 dB) : 0.3024139, Valid BER: 0.2946777, Tgt BER: 0.2946777, Noiseless BER 0.0000000, Valid BLER : 0.7801514
[57200/200000] At -2 dB, Loss: 0.7389679, Train BER (-2 dB) : 0.2980194, Valid BER: 0.3024597, Tgt BER: 0.3024597, Noiseless BER 0.0000000, Valid BLER : 0.7946777
[57300/200000] At -2 dB, Loss: 0.7414346, Train BER (-2 dB) : 0.2979889, Valid BER: 0.2977600, Tgt BER: 0.2977600, Noiseless BER 0.0000000, Valid BLER : 0.7904053
[57400/200000] At -2 dB, Loss: 0.7402644, Train BER (-2 dB) : 0.2977600, Valid BER: 0.2960205, Tgt BER: 0.2960205, Noiseless BER 0.0000000, Valid BLER : 0.7895508
[57500/200000] At -2 dB, Loss: 0.7307981, Train BER (-2 dB) : 0.2960510, Valid BER: 0.3000336, Tgt BER: 0.3000336, Noiseless BER 0.0000000, Valid BLER : 0.7949219
[57600/200000] At -2 dB, Loss: 0.7409701, Train BER (-2 dB) : 0.2978363, Valid BER: 0.2976379, Tgt BER: 0.2976379, Noiseless BER 0.0000000, Valid BLER : 0.7864990
[57700/200000] At -2 dB, Loss: 0.7419249, Train BER (-2 dB) : 0.3005981, Valid BER: 0.2997131, Tgt BER: 0.2997131, Noiseless BER 0.0000000, Valid BLER : 0.7883301
[57800/200000] At -2 dB, Loss: 0.7312918, Train BER (-2 dB) : 0.2940063, Valid BER: 0.2977295, Tgt BER: 0.2977295, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[57900/200000] At -2 dB, Loss: 0.7396701, Train BER (-2 dB) : 0.2980652, Valid BER: 0.2976837, Tgt BER: 0.2976837, Noiseless BER 0.0000000, Valid BLER : 0.7963867
[58000/200000] At -2 dB, Loss: 0.7414007, Train BER (-2 dB) : 0.2964478, Valid BER: 0.3003693, Tgt BER: 0.3003693, Noiseless BER 0.0000000, Valid BLER : 0.7940674
[58100/200000] At -2 dB, Loss: 0.7432358, Train BER (-2 dB) : 0.2994232, Valid BER: 0.2927856, Tgt BER: 0.2927856, Noiseless BER 0.0000000, Valid BLER : 0.7866211
[58200/200000] At -2 dB, Loss: 0.7457674, Train BER (-2 dB) : 0.2987823, Valid BER: 0.2918549, Tgt BER: 0.2918549, Noiseless BER 0.0000000, Valid BLER : 0.7863770
[58300/200000] At -2 dB, Loss: 0.7353264, Train BER (-2 dB) : 0.2989502, Valid BER: 0.2987671, Tgt BER: 0.2987671, Noiseless BER 0.0000000, Valid BLER : 0.7937012
[58400/200000] At -2 dB, Loss: 0.7409142, Train BER (-2 dB) : 0.2977753, Valid BER: 0.2952423, Tgt BER: 0.2952423, Noiseless BER 0.0000000, Valid BLER : 0.7841797
[58500/200000] At -2 dB, Loss: 0.7417212, Train BER (-2 dB) : 0.2998047, Valid BER: 0.2980804, Tgt BER: 0.2980804, Noiseless BER 0.0000000, Valid BLER : 0.7957764
[58600/200000] At -2 dB, Loss: 0.7388316, Train BER (-2 dB) : 0.2964935, Valid BER: 0.2956696, Tgt BER: 0.2956696, Noiseless BER 0.0000000, Valid BLER : 0.7814941
[58700/200000] At -2 dB, Loss: 0.7385557, Train BER (-2 dB) : 0.2982483, Valid BER: 0.2985077, Tgt BER: 0.2985077, Noiseless BER 0.0000000, Valid BLER : 0.7906494
[58800/200000] At -2 dB, Loss: 0.7369987, Train BER (-2 dB) : 0.2975616, Valid BER: 0.2981720, Tgt BER: 0.2981720, Noiseless BER 0.0000000, Valid BLER : 0.7891846
[58900/200000] At -2 dB, Loss: 0.7368222, Train BER (-2 dB) : 0.2982635, Valid BER: 0.3007050, Tgt BER: 0.3007050, Noiseless BER 0.0000000, Valid BLER : 0.7907715
[59000/200000] At -2 dB, Loss: 0.7436342, Train BER (-2 dB) : 0.3019867, Valid BER: 0.2949829, Tgt BER: 0.2949829, Noiseless BER 0.0000000, Valid BLER : 0.7900391
[59100/200000] At -2 dB, Loss: 0.7374978, Train BER (-2 dB) : 0.2975769, Valid BER: 0.2966614, Tgt BER: 0.2966614, Noiseless BER 0.0000000, Valid BLER : 0.7938232
[59200/200000] At -2 dB, Loss: 0.7311868, Train BER (-2 dB) : 0.2933197, Valid BER: 0.2965851, Tgt BER: 0.2965851, Noiseless BER 0.0000000, Valid BLER : 0.7875977
[59300/200000] At -2 dB, Loss: 0.7404736, Train BER (-2 dB) : 0.2976227, Valid BER: 0.2941437, Tgt BER: 0.2941437, Noiseless BER 0.0000000, Valid BLER : 0.7840576
[59400/200000] At -2 dB, Loss: 0.7399960, Train BER (-2 dB) : 0.2982635, Valid BER: 0.3001251, Tgt BER: 0.3001251, Noiseless BER 0.0000000, Valid BLER : 0.7950439
[59500/200000] At -2 dB, Loss: 0.7429330, Train BER (-2 dB) : 0.2998657, Valid BER: 0.2938995, Tgt BER: 0.2938995, Noiseless BER 0.0000000, Valid BLER : 0.7930908
[59600/200000] At -2 dB, Loss: 0.7446728, Train BER (-2 dB) : 0.3015289, Valid BER: 0.2991180, Tgt BER: 0.2991180, Noiseless BER 0.0000000, Valid BLER : 0.7939453
[59700/200000] At -2 dB, Loss: 0.7374143, Train BER (-2 dB) : 0.2994385, Valid BER: 0.3004913, Tgt BER: 0.3004913, Noiseless BER 0.0000000, Valid BLER : 0.7915039
[59800/200000] At -2 dB, Loss: 0.7497916, Train BER (-2 dB) : 0.3027954, Valid BER: 0.2990265, Tgt BER: 0.2990265, Noiseless BER 0.0000000, Valid BLER : 0.7935791
[59900/200000] At -2 dB, Loss: 0.7357996, Train BER (-2 dB) : 0.2964630, Valid BER: 0.2936707, Tgt BER: 0.2936707, Noiseless BER 0.0000000, Valid BLER : 0.7790527
[60000/200000] At -2 dB, Loss: 0.7291864, Train BER (-2 dB) : 0.2901611, Valid BER: 0.2967224, Tgt BER: 0.2967224, Noiseless BER 0.0000000, Valid BLER : 0.7879639
[60100/200000] At -2 dB, Loss: 0.7428208, Train BER (-2 dB) : 0.2992706, Valid BER: 0.2973938, Tgt BER: 0.2973938, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[60200/200000] At -2 dB, Loss: 0.7460061, Train BER (-2 dB) : 0.2999115, Valid BER: 0.3004303, Tgt BER: 0.3004303, Noiseless BER 0.0000000, Valid BLER : 0.7888184
[60300/200000] At -2 dB, Loss: 0.7395899, Train BER (-2 dB) : 0.2971191, Valid BER: 0.2949219, Tgt BER: 0.2949219, Noiseless BER 0.0000000, Valid BLER : 0.7897949
[60400/200000] At -2 dB, Loss: 0.7385365, Train BER (-2 dB) : 0.2955933, Valid BER: 0.2990112, Tgt BER: 0.2990112, Noiseless BER 0.0000000, Valid BLER : 0.7894287
[60500/200000] At -2 dB, Loss: 0.7465712, Train BER (-2 dB) : 0.2995300, Valid BER: 0.2958832, Tgt BER: 0.2958832, Noiseless BER 0.0000000, Valid BLER : 0.7875977
[60600/200000] At -2 dB, Loss: 0.7428437, Train BER (-2 dB) : 0.2987518, Valid BER: 0.3005219, Tgt BER: 0.3005219, Noiseless BER 0.0000000, Valid BLER : 0.7979736
[60700/200000] At -2 dB, Loss: 0.7371479, Train BER (-2 dB) : 0.2998505, Valid BER: 0.2978058, Tgt BER: 0.2978058, Noiseless BER 0.0000000, Valid BLER : 0.7915039
[60800/200000] At -2 dB, Loss: 0.7450629, Train BER (-2 dB) : 0.3025208, Valid BER: 0.2991791, Tgt BER: 0.2991791, Noiseless BER 0.0000000, Valid BLER : 0.7937012
[60900/200000] At -2 dB, Loss: 0.7367343, Train BER (-2 dB) : 0.2961731, Valid BER: 0.3007050, Tgt BER: 0.3007050, Noiseless BER 0.0000000, Valid BLER : 0.7902832
[61000/200000] At -2 dB, Loss: 0.7403197, Train BER (-2 dB) : 0.2977142, Valid BER: 0.2979889, Tgt BER: 0.2979889, Noiseless BER 0.0000000, Valid BLER : 0.7913818
[61100/200000] At -2 dB, Loss: 0.7371659, Train BER (-2 dB) : 0.2957611, Valid BER: 0.3006897, Tgt BER: 0.3006897, Noiseless BER 0.0000000, Valid BLER : 0.7976074
[61200/200000] At -2 dB, Loss: 0.7422202, Train BER (-2 dB) : 0.2996674, Valid BER: 0.2970123, Tgt BER: 0.2970123, Noiseless BER 0.0000000, Valid BLER : 0.7852783
[61300/200000] At -2 dB, Loss: 0.7458582, Train BER (-2 dB) : 0.3001099, Valid BER: 0.2960815, Tgt BER: 0.2960815, Noiseless BER 0.0000000, Valid BLER : 0.7945557
[61400/200000] At -2 dB, Loss: 0.7368091, Train BER (-2 dB) : 0.2968750, Valid BER: 0.2990265, Tgt BER: 0.2990265, Noiseless BER 0.0000000, Valid BLER : 0.7891846
[61500/200000] At -2 dB, Loss: 0.7412017, Train BER (-2 dB) : 0.2987518, Valid BER: 0.2987366, Tgt BER: 0.2987366, Noiseless BER 0.0000000, Valid BLER : 0.7882080
[61600/200000] At -2 dB, Loss: 0.7431864, Train BER (-2 dB) : 0.2994232, Valid BER: 0.2964325, Tgt BER: 0.2964325, Noiseless BER 0.0000000, Valid BLER : 0.7910156
[61700/200000] At -2 dB, Loss: 0.7359035, Train BER (-2 dB) : 0.2962189, Valid BER: 0.2985382, Tgt BER: 0.2985382, Noiseless BER 0.0000000, Valid BLER : 0.7891846
[61800/200000] At -2 dB, Loss: 0.7421181, Train BER (-2 dB) : 0.2977905, Valid BER: 0.2991333, Tgt BER: 0.2991333, Noiseless BER 0.0000000, Valid BLER : 0.7956543
[61900/200000] At -2 dB, Loss: 0.7322633, Train BER (-2 dB) : 0.2940674, Valid BER: 0.2914429, Tgt BER: 0.2914429, Noiseless BER 0.0000000, Valid BLER : 0.7818604
[62000/200000] At -2 dB, Loss: 0.7336154, Train BER (-2 dB) : 0.2945099, Valid BER: 0.2925415, Tgt BER: 0.2925415, Noiseless BER 0.0000000, Valid BLER : 0.7788086
[62100/200000] At -2 dB, Loss: 0.7377157, Train BER (-2 dB) : 0.2969971, Valid BER: 0.2967987, Tgt BER: 0.2967987, Noiseless BER 0.0000000, Valid BLER : 0.7905273
[62200/200000] At -2 dB, Loss: 0.7492275, Train BER (-2 dB) : 0.3019562, Valid BER: 0.2949371, Tgt BER: 0.2949371, Noiseless BER 0.0000000, Valid BLER : 0.7836914
[62300/200000] At -2 dB, Loss: 0.7373172, Train BER (-2 dB) : 0.2989960, Valid BER: 0.2979889, Tgt BER: 0.2979889, Noiseless BER 0.0000000, Valid BLER : 0.7908936
[62400/200000] At -2 dB, Loss: 0.7375271, Train BER (-2 dB) : 0.2955627, Valid BER: 0.2951508, Tgt BER: 0.2951508, Noiseless BER 0.0000000, Valid BLER : 0.7838135
[62500/200000] At -2 dB, Loss: 0.7402557, Train BER (-2 dB) : 0.2970886, Valid BER: 0.3016357, Tgt BER: 0.3016357, Noiseless BER 0.0000000, Valid BLER : 0.7916260
[62600/200000] At -2 dB, Loss: 0.7395979, Train BER (-2 dB) : 0.2989655, Valid BER: 0.2978363, Tgt BER: 0.2978363, Noiseless BER 0.0000000, Valid BLER : 0.7884521
[62700/200000] At -2 dB, Loss: 0.7480654, Train BER (-2 dB) : 0.3014832, Valid BER: 0.2982635, Tgt BER: 0.2982635, Noiseless BER 0.0000000, Valid BLER : 0.7880859
[62800/200000] At -2 dB, Loss: 0.7341543, Train BER (-2 dB) : 0.2952423, Valid BER: 0.2907104, Tgt BER: 0.2907104, Noiseless BER 0.0000000, Valid BLER : 0.7773438
[62900/200000] At -2 dB, Loss: 0.7413077, Train BER (-2 dB) : 0.2979279, Valid BER: 0.2940521, Tgt BER: 0.2940521, Noiseless BER 0.0000000, Valid BLER : 0.7922363
[63000/200000] At -2 dB, Loss: 0.7391396, Train BER (-2 dB) : 0.2989349, Valid BER: 0.2962494, Tgt BER: 0.2962494, Noiseless BER 0.0000000, Valid BLER : 0.7944336
[63100/200000] At -2 dB, Loss: 0.7401044, Train BER (-2 dB) : 0.2965240, Valid BER: 0.2909546, Tgt BER: 0.2909546, Noiseless BER 0.0000000, Valid BLER : 0.7789307
[63200/200000] At -2 dB, Loss: 0.7370957, Train BER (-2 dB) : 0.2943726, Valid BER: 0.2935028, Tgt BER: 0.2935028, Noiseless BER 0.0000000, Valid BLER : 0.7766113
[63300/200000] At -2 dB, Loss: 0.7292582, Train BER (-2 dB) : 0.2933502, Valid BER: 0.2954559, Tgt BER: 0.2954559, Noiseless BER 0.0000000, Valid BLER : 0.7844238
[63400/200000] At -2 dB, Loss: 0.7417694, Train BER (-2 dB) : 0.2985992, Valid BER: 0.2925415, Tgt BER: 0.2925415, Noiseless BER 0.0000000, Valid BLER : 0.7829590
[63500/200000] At -2 dB, Loss: 0.7394587, Train BER (-2 dB) : 0.2992554, Valid BER: 0.2956696, Tgt BER: 0.2956696, Noiseless BER 0.0000000, Valid BLER : 0.7899170
[63600/200000] At -2 dB, Loss: 0.7341906, Train BER (-2 dB) : 0.2935333, Valid BER: 0.2988892, Tgt BER: 0.2988892, Noiseless BER 0.0000000, Valid BLER : 0.7891846
[63700/200000] At -2 dB, Loss: 0.7409260, Train BER (-2 dB) : 0.2985535, Valid BER: 0.2983856, Tgt BER: 0.2983856, Noiseless BER 0.0000000, Valid BLER : 0.7935791
[63800/200000] At -2 dB, Loss: 0.7349415, Train BER (-2 dB) : 0.2967682, Valid BER: 0.2973480, Tgt BER: 0.2973480, Noiseless BER 0.0000000, Valid BLER : 0.7828369
[63900/200000] At -2 dB, Loss: 0.7370359, Train BER (-2 dB) : 0.2964630, Valid BER: 0.2966003, Tgt BER: 0.2966003, Noiseless BER 0.0000000, Valid BLER : 0.7919922
[64000/200000] At -2 dB, Loss: 0.7425991, Train BER (-2 dB) : 0.2984314, Valid BER: 0.2991791, Tgt BER: 0.2991791, Noiseless BER 0.0000000, Valid BLER : 0.7900391
[64100/200000] At -2 dB, Loss: 0.7372003, Train BER (-2 dB) : 0.2962646, Valid BER: 0.3031921, Tgt BER: 0.3031921, Noiseless BER 0.0000000, Valid BLER : 0.7957764
[64200/200000] At -2 dB, Loss: 0.7356888, Train BER (-2 dB) : 0.2968903, Valid BER: 0.2988129, Tgt BER: 0.2988129, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[64300/200000] At -2 dB, Loss: 0.7366425, Train BER (-2 dB) : 0.2978210, Valid BER: 0.2953796, Tgt BER: 0.2953796, Noiseless BER 0.0000000, Valid BLER : 0.7871094
[64400/200000] At -2 dB, Loss: 0.7400659, Train BER (-2 dB) : 0.2951965, Valid BER: 0.2964478, Tgt BER: 0.2964478, Noiseless BER 0.0000000, Valid BLER : 0.7869873
[64500/200000] At -2 dB, Loss: 0.7392640, Train BER (-2 dB) : 0.2967834, Valid BER: 0.2935181, Tgt BER: 0.2935181, Noiseless BER 0.0000000, Valid BLER : 0.7846680
[64600/200000] At -2 dB, Loss: 0.7386985, Train BER (-2 dB) : 0.2977142, Valid BER: 0.2994385, Tgt BER: 0.2994385, Noiseless BER 0.0000000, Valid BLER : 0.7933350
[64700/200000] At -2 dB, Loss: 0.7395840, Train BER (-2 dB) : 0.3005676, Valid BER: 0.2978821, Tgt BER: 0.2978821, Noiseless BER 0.0000000, Valid BLER : 0.7885742
[64800/200000] At -2 dB, Loss: 0.7488653, Train BER (-2 dB) : 0.3016052, Valid BER: 0.2956696, Tgt BER: 0.2956696, Noiseless BER 0.0000000, Valid BLER : 0.7813721
[64900/200000] At -2 dB, Loss: 0.7329553, Train BER (-2 dB) : 0.2965546, Valid BER: 0.2972870, Tgt BER: 0.2972870, Noiseless BER 0.0000000, Valid BLER : 0.7883301
[65000/200000] At -2 dB, Loss: 0.7319003, Train BER (-2 dB) : 0.2934113, Valid BER: 0.2960815, Tgt BER: 0.2960815, Noiseless BER 0.0000000, Valid BLER : 0.7861328
[65100/200000] At -2 dB, Loss: 0.7474887, Train BER (-2 dB) : 0.3005371, Valid BER: 0.2971649, Tgt BER: 0.2971649, Noiseless BER 0.0000000, Valid BLER : 0.7893066
[65200/200000] At -2 dB, Loss: 0.7411414, Train BER (-2 dB) : 0.2975464, Valid BER: 0.2984314, Tgt BER: 0.2984314, Noiseless BER 0.0000000, Valid BLER : 0.7877197
[65300/200000] At -2 dB, Loss: 0.7456377, Train BER (-2 dB) : 0.3023987, Valid BER: 0.2965393, Tgt BER: 0.2965393, Noiseless BER 0.0000000, Valid BLER : 0.7864990
[65400/200000] At -2 dB, Loss: 0.7400152, Train BER (-2 dB) : 0.2978668, Valid BER: 0.2978516, Tgt BER: 0.2978516, Noiseless BER 0.0000000, Valid BLER : 0.7919922
[65500/200000] At -2 dB, Loss: 0.7315928, Train BER (-2 dB) : 0.2946777, Valid BER: 0.2958679, Tgt BER: 0.2958679, Noiseless BER 0.0000000, Valid BLER : 0.7806396
[65600/200000] At -2 dB, Loss: 0.7411020, Train BER (-2 dB) : 0.2997284, Valid BER: 0.2936859, Tgt BER: 0.2936859, Noiseless BER 0.0000000, Valid BLER : 0.7834473
[65700/200000] At -2 dB, Loss: 0.7341127, Train BER (-2 dB) : 0.2975311, Valid BER: 0.2950287, Tgt BER: 0.2950287, Noiseless BER 0.0000000, Valid BLER : 0.7858887
[65800/200000] At -2 dB, Loss: 0.7264746, Train BER (-2 dB) : 0.2938080, Valid BER: 0.2981873, Tgt BER: 0.2981873, Noiseless BER 0.0000000, Valid BLER : 0.7946777
[65900/200000] At -2 dB, Loss: 0.7380526, Train BER (-2 dB) : 0.2989655, Valid BER: 0.2934570, Tgt BER: 0.2934570, Noiseless BER 0.0000000, Valid BLER : 0.7833252
[66000/200000] At -2 dB, Loss: 0.7302958, Train BER (-2 dB) : 0.2932129, Valid BER: 0.2962494, Tgt BER: 0.2962494, Noiseless BER 0.0000000, Valid BLER : 0.7905273
[66100/200000] At -2 dB, Loss: 0.7358395, Train BER (-2 dB) : 0.2966003, Valid BER: 0.2964783, Tgt BER: 0.2964783, Noiseless BER 0.0000000, Valid BLER : 0.7893066
[66200/200000] At -2 dB, Loss: 0.7398810, Train BER (-2 dB) : 0.2988281, Valid BER: 0.2943115, Tgt BER: 0.2943115, Noiseless BER 0.0000000, Valid BLER : 0.7839355
[66300/200000] At -2 dB, Loss: 0.7412907, Train BER (-2 dB) : 0.2983093, Valid BER: 0.2955475, Tgt BER: 0.2955475, Noiseless BER 0.0000000, Valid BLER : 0.7913818
[66400/200000] At -2 dB, Loss: 0.7347150, Train BER (-2 dB) : 0.2951660, Valid BER: 0.2954254, Tgt BER: 0.2954254, Noiseless BER 0.0000000, Valid BLER : 0.7883301
[66500/200000] At -2 dB, Loss: 0.7399517, Train BER (-2 dB) : 0.2964630, Valid BER: 0.2997437, Tgt BER: 0.2997437, Noiseless BER 0.0000000, Valid BLER : 0.7891846
[66600/200000] At -2 dB, Loss: 0.7345360, Train BER (-2 dB) : 0.2955170, Valid BER: 0.2937469, Tgt BER: 0.2937469, Noiseless BER 0.0000000, Valid BLER : 0.7864990
[66700/200000] At -2 dB, Loss: 0.7389763, Train BER (-2 dB) : 0.3002777, Valid BER: 0.2950897, Tgt BER: 0.2950897, Noiseless BER 0.0000000, Valid BLER : 0.7856445
[66800/200000] At -2 dB, Loss: 0.7448015, Train BER (-2 dB) : 0.3003845, Valid BER: 0.2971802, Tgt BER: 0.2971802, Noiseless BER 0.0000000, Valid BLER : 0.7833252
[66900/200000] At -2 dB, Loss: 0.7422571, Train BER (-2 dB) : 0.2991333, Valid BER: 0.2971802, Tgt BER: 0.2971802, Noiseless BER 0.0000000, Valid BLER : 0.7878418
[67000/200000] At -2 dB, Loss: 0.7344687, Train BER (-2 dB) : 0.2972565, Valid BER: 0.3001862, Tgt BER: 0.3001862, Noiseless BER 0.0000000, Valid BLER : 0.7906494
[67100/200000] At -2 dB, Loss: 0.7277975, Train BER (-2 dB) : 0.2920685, Valid BER: 0.3013916, Tgt BER: 0.3013916, Noiseless BER 0.0000000, Valid BLER : 0.7919922
[67200/200000] At -2 dB, Loss: 0.7383931, Train BER (-2 dB) : 0.2977753, Valid BER: 0.3033600, Tgt BER: 0.3033600, Noiseless BER 0.0000000, Valid BLER : 0.7950439
[67300/200000] At -2 dB, Loss: 0.7355387, Train BER (-2 dB) : 0.2951660, Valid BER: 0.3017578, Tgt BER: 0.3017578, Noiseless BER 0.0000000, Valid BLER : 0.7965088
[67400/200000] At -2 dB, Loss: 0.7395785, Train BER (-2 dB) : 0.2975769, Valid BER: 0.2992706, Tgt BER: 0.2992706, Noiseless BER 0.0000000, Valid BLER : 0.7861328
[67500/200000] At -2 dB, Loss: 0.7319042, Train BER (-2 dB) : 0.2941437, Valid BER: 0.2958832, Tgt BER: 0.2958832, Noiseless BER 0.0000000, Valid BLER : 0.7885742
[67600/200000] At -2 dB, Loss: 0.7416656, Train BER (-2 dB) : 0.2993469, Valid BER: 0.2959290, Tgt BER: 0.2959290, Noiseless BER 0.0000000, Valid BLER : 0.7932129
[67700/200000] At -2 dB, Loss: 0.7403387, Train BER (-2 dB) : 0.2999725, Valid BER: 0.2923279, Tgt BER: 0.2923279, Noiseless BER 0.0000000, Valid BLER : 0.7882080
[67800/200000] At -2 dB, Loss: 0.7338445, Train BER (-2 dB) : 0.2933350, Valid BER: 0.2961578, Tgt BER: 0.2961578, Noiseless BER 0.0000000, Valid BLER : 0.7918701
[67900/200000] At -2 dB, Loss: 0.7456084, Train BER (-2 dB) : 0.3012238, Valid BER: 0.2991638, Tgt BER: 0.2991638, Noiseless BER 0.0000000, Valid BLER : 0.7867432
[68000/200000] At -2 dB, Loss: 0.7378455, Train BER (-2 dB) : 0.2984924, Valid BER: 0.2949371, Tgt BER: 0.2949371, Noiseless BER 0.0000000, Valid BLER : 0.7867432
[68100/200000] At -2 dB, Loss: 0.7413281, Train BER (-2 dB) : 0.2960968, Valid BER: 0.2948914, Tgt BER: 0.2948914, Noiseless BER 0.0000000, Valid BLER : 0.7866211
[68200/200000] At -2 dB, Loss: 0.7389001, Train BER (-2 dB) : 0.2960205, Valid BER: 0.2923584, Tgt BER: 0.2923584, Noiseless BER 0.0000000, Valid BLER : 0.7860107
[68300/200000] At -2 dB, Loss: 0.7390060, Train BER (-2 dB) : 0.2984161, Valid BER: 0.3011322, Tgt BER: 0.3011322, Noiseless BER 0.0000000, Valid BLER : 0.7932129
[68400/200000] At -2 dB, Loss: 0.7407357, Train BER (-2 dB) : 0.2985077, Valid BER: 0.2951660, Tgt BER: 0.2951660, Noiseless BER 0.0000000, Valid BLER : 0.7864990
[68500/200000] At -2 dB, Loss: 0.7362448, Train BER (-2 dB) : 0.2968750, Valid BER: 0.2954712, Tgt BER: 0.2954712, Noiseless BER 0.0000000, Valid BLER : 0.7885742
[68600/200000] At -2 dB, Loss: 0.7468082, Train BER (-2 dB) : 0.3009491, Valid BER: 0.2930298, Tgt BER: 0.2930298, Noiseless BER 0.0000000, Valid BLER : 0.7775879
[68700/200000] At -2 dB, Loss: 0.7398381, Train BER (-2 dB) : 0.2996368, Valid BER: 0.2998047, Tgt BER: 0.2998047, Noiseless BER 0.0000000, Valid BLER : 0.7939453
[68800/200000] At -2 dB, Loss: 0.7333237, Train BER (-2 dB) : 0.2957306, Valid BER: 0.2973938, Tgt BER: 0.2973938, Noiseless BER 0.0000000, Valid BLER : 0.7835693
[68900/200000] At -2 dB, Loss: 0.7432413, Train BER (-2 dB) : 0.2985229, Valid BER: 0.2942200, Tgt BER: 0.2942200, Noiseless BER 0.0000000, Valid BLER : 0.7836914
[69000/200000] At -2 dB, Loss: 0.7375830, Train BER (-2 dB) : 0.2968292, Valid BER: 0.2985077, Tgt BER: 0.2985077, Noiseless BER 0.0000000, Valid BLER : 0.7867432
[69100/200000] At -2 dB, Loss: 0.7409948, Train BER (-2 dB) : 0.2974396, Valid BER: 0.2990570, Tgt BER: 0.2990570, Noiseless BER 0.0000000, Valid BLER : 0.7960205
[69200/200000] At -2 dB, Loss: 0.7354223, Train BER (-2 dB) : 0.2975616, Valid BER: 0.2960663, Tgt BER: 0.2960663, Noiseless BER 0.0000000, Valid BLER : 0.7891846
[69300/200000] At -2 dB, Loss: 0.7361089, Train BER (-2 dB) : 0.2958221, Valid BER: 0.2951050, Tgt BER: 0.2951050, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[69400/200000] At -2 dB, Loss: 0.7437382, Train BER (-2 dB) : 0.3014832, Valid BER: 0.2989655, Tgt BER: 0.2989655, Noiseless BER 0.0000000, Valid BLER : 0.7950439
[69500/200000] At -2 dB, Loss: 0.7352172, Train BER (-2 dB) : 0.2955933, Valid BER: 0.2942200, Tgt BER: 0.2942200, Noiseless BER 0.0000000, Valid BLER : 0.7866211
[69600/200000] At -2 dB, Loss: 0.7339481, Train BER (-2 dB) : 0.2969208, Valid BER: 0.2944641, Tgt BER: 0.2944641, Noiseless BER 0.0000000, Valid BLER : 0.7843018
[69700/200000] At -2 dB, Loss: 0.7321312, Train BER (-2 dB) : 0.2955017, Valid BER: 0.2949829, Tgt BER: 0.2949829, Noiseless BER 0.0000000, Valid BLER : 0.7830811
