Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Train SNR : -2.0
load training data? True
Number of heads : 3
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 100000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 149703
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/100000] At -2 dB, Loss: 1.1839186, Train BER (-2 dB) : 0.5213318, Valid BER: 0.4733734, Tgt BER: 0.4733734, Noiseless BER 0.4523621, Valid BLER : 0.9815674
[67000/100000] At -2 dB, Loss: 0.7485746, Train BER (-2 dB) : 0.3036957, Valid BER: 0.2998047, Tgt BER: 0.2998047, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[67100/100000] At -2 dB, Loss: 0.7496665, Train BER (-2 dB) : 0.3024597, Valid BER: 0.3004913, Tgt BER: 0.3004913, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[67200/100000] At -2 dB, Loss: 0.7448621, Train BER (-2 dB) : 0.2977905, Valid BER: 0.3010712, Tgt BER: 0.3010712, Noiseless BER 0.0000000, Valid BLER : 0.7911377
[67300/100000] At -2 dB, Loss: 0.7457504, Train BER (-2 dB) : 0.2986908, Valid BER: 0.2936554, Tgt BER: 0.2936554, Noiseless BER 0.0000000, Valid BLER : 0.7907715
[67400/100000] At -2 dB, Loss: 0.7522169, Train BER (-2 dB) : 0.3028259, Valid BER: 0.3008728, Tgt BER: 0.3008728, Noiseless BER 0.0000000, Valid BLER : 0.7954102
[67500/100000] At -2 dB, Loss: 0.7545120, Train BER (-2 dB) : 0.3060455, Valid BER: 0.3005219, Tgt BER: 0.3005219, Noiseless BER 0.0000000, Valid BLER : 0.7994385
[67600/100000] At -2 dB, Loss: 0.7427264, Train BER (-2 dB) : 0.2978363, Valid BER: 0.2966766, Tgt BER: 0.2966766, Noiseless BER 0.0000000, Valid BLER : 0.7994385
[67700/100000] At -2 dB, Loss: 0.7356571, Train BER (-2 dB) : 0.2960815, Valid BER: 0.2957611, Tgt BER: 0.2957611, Noiseless BER 0.0000000, Valid BLER : 0.7875977
[67800/100000] At -2 dB, Loss: 0.7468089, Train BER (-2 dB) : 0.3030396, Valid BER: 0.2981110, Tgt BER: 0.2981110, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[67900/100000] At -2 dB, Loss: 0.7535787, Train BER (-2 dB) : 0.3063507, Valid BER: 0.3006439, Tgt BER: 0.3006439, Noiseless BER 0.0000000, Valid BLER : 0.7957764
[68000/100000] At -2 dB, Loss: 0.7389085, Train BER (-2 dB) : 0.2958221, Valid BER: 0.2979736, Tgt BER: 0.2979736, Noiseless BER 0.0000000, Valid BLER : 0.7929688
[68100/100000] At -2 dB, Loss: 0.7488655, Train BER (-2 dB) : 0.3016968, Valid BER: 0.2991333, Tgt BER: 0.2991333, Noiseless BER 0.0000000, Valid BLER : 0.7910156
[68200/100000] At -2 dB, Loss: 0.7423648, Train BER (-2 dB) : 0.2985840, Valid BER: 0.2984161, Tgt BER: 0.2984161, Noiseless BER 0.0000000, Valid BLER : 0.7924805
[68300/100000] At -2 dB, Loss: 0.7441251, Train BER (-2 dB) : 0.3012543, Valid BER: 0.2999115, Tgt BER: 0.2999115, Noiseless BER 0.0000000, Valid BLER : 0.7863770
[68400/100000] At -2 dB, Loss: 0.7467009, Train BER (-2 dB) : 0.3001404, Valid BER: 0.2998505, Tgt BER: 0.2998505, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[68500/100000] At -2 dB, Loss: 0.7486333, Train BER (-2 dB) : 0.3026581, Valid BER: 0.2936707, Tgt BER: 0.2936707, Noiseless BER 0.0000000, Valid BLER : 0.7908936
[68600/100000] At -2 dB, Loss: 0.7494911, Train BER (-2 dB) : 0.3031006, Valid BER: 0.3007050, Tgt BER: 0.3007050, Noiseless BER 0.0000000, Valid BLER : 0.7972412
[68700/100000] At -2 dB, Loss: 0.7463369, Train BER (-2 dB) : 0.3004150, Valid BER: 0.2970428, Tgt BER: 0.2970428, Noiseless BER 0.0000000, Valid BLER : 0.7906494
[68800/100000] At -2 dB, Loss: 0.7505068, Train BER (-2 dB) : 0.3040771, Valid BER: 0.2984161, Tgt BER: 0.2984161, Noiseless BER 0.0000000, Valid BLER : 0.7880859
[68900/100000] At -2 dB, Loss: 0.7439985, Train BER (-2 dB) : 0.2999878, Valid BER: 0.2970428, Tgt BER: 0.2970428, Noiseless BER 0.0000000, Valid BLER : 0.7863770
[69000/100000] At -2 dB, Loss: 0.7386752, Train BER (-2 dB) : 0.2963104, Valid BER: 0.2954712, Tgt BER: 0.2954712, Noiseless BER 0.0000000, Valid BLER : 0.7901611
[69100/100000] At -2 dB, Loss: 0.7429225, Train BER (-2 dB) : 0.2994537, Valid BER: 0.2976227, Tgt BER: 0.2976227, Noiseless BER 0.0000000, Valid BLER : 0.7911377
[69200/100000] At -2 dB, Loss: 0.7461832, Train BER (-2 dB) : 0.3010254, Valid BER: 0.3014221, Tgt BER: 0.3014221, Noiseless BER 0.0000000, Valid BLER : 0.7918701
[69300/100000] At -2 dB, Loss: 0.7489245, Train BER (-2 dB) : 0.3004913, Valid BER: 0.2995148, Tgt BER: 0.2995148, Noiseless BER 0.0000000, Valid BLER : 0.7905273
[69400/100000] At -2 dB, Loss: 0.7513129, Train BER (-2 dB) : 0.3021088, Valid BER: 0.2982483, Tgt BER: 0.2982483, Noiseless BER 0.0000000, Valid BLER : 0.7922363
[69500/100000] At -2 dB, Loss: 0.7485102, Train BER (-2 dB) : 0.3020630, Valid BER: 0.3011627, Tgt BER: 0.3011627, Noiseless BER 0.0000000, Valid BLER : 0.7954102
[69600/100000] At -2 dB, Loss: 0.7430281, Train BER (-2 dB) : 0.2996674, Valid BER: 0.3027954, Tgt BER: 0.3027954, Noiseless BER 0.0000000, Valid BLER : 0.7971191
[69700/100000] At -2 dB, Loss: 0.7467458, Train BER (-2 dB) : 0.2996521, Valid BER: 0.2978210, Tgt BER: 0.2978210, Noiseless BER 0.0000000, Valid BLER : 0.7940674
[69800/100000] At -2 dB, Loss: 0.7453676, Train BER (-2 dB) : 0.3000183, Valid BER: 0.2950592, Tgt BER: 0.2950592, Noiseless BER 0.0000000, Valid BLER : 0.7857666
[69900/100000] At -2 dB, Loss: 0.7497283, Train BER (-2 dB) : 0.3026733, Valid BER: 0.3030243, Tgt BER: 0.3030243, Noiseless BER 0.0000000, Valid BLER : 0.7968750
[70000/100000] At -2 dB, Loss: 0.7494077, Train BER (-2 dB) : 0.3023987, Valid BER: 0.2986603, Tgt BER: 0.2986603, Noiseless BER 0.0000000, Valid BLER : 0.7955322
[70100/100000] At -2 dB, Loss: 0.7462491, Train BER (-2 dB) : 0.3009796, Valid BER: 0.3025360, Tgt BER: 0.3025360, Noiseless BER 0.0000000, Valid BLER : 0.8002930
[70200/100000] At -2 dB, Loss: 0.7509824, Train BER (-2 dB) : 0.3046112, Valid BER: 0.3016968, Tgt BER: 0.3016968, Noiseless BER 0.0000000, Valid BLER : 0.8016357
[70300/100000] At -2 dB, Loss: 0.7476804, Train BER (-2 dB) : 0.3017120, Valid BER: 0.2957458, Tgt BER: 0.2957458, Noiseless BER 0.0000000, Valid BLER : 0.7890625
[70400/100000] At -2 dB, Loss: 0.7434952, Train BER (-2 dB) : 0.3006439, Valid BER: 0.2956848, Tgt BER: 0.2956848, Noiseless BER 0.0000000, Valid BLER : 0.7873535
[70500/100000] At -2 dB, Loss: 0.7475908, Train BER (-2 dB) : 0.3018494, Valid BER: 0.3016968, Tgt BER: 0.3016968, Noiseless BER 0.0000000, Valid BLER : 0.8015137
[70600/100000] At -2 dB, Loss: 0.7457228, Train BER (-2 dB) : 0.3009033, Valid BER: 0.3005371, Tgt BER: 0.3005371, Noiseless BER 0.0000000, Valid BLER : 0.7957764
[70700/100000] At -2 dB, Loss: 0.7392737, Train BER (-2 dB) : 0.2975159, Valid BER: 0.2994232, Tgt BER: 0.2994232, Noiseless BER 0.0000000, Valid BLER : 0.7924805
[70800/100000] At -2 dB, Loss: 0.7462035, Train BER (-2 dB) : 0.3002472, Valid BER: 0.2990112, Tgt BER: 0.2990112, Noiseless BER 0.0000000, Valid BLER : 0.7949219
[70900/100000] At -2 dB, Loss: 0.7485027, Train BER (-2 dB) : 0.3013306, Valid BER: 0.2985992, Tgt BER: 0.2985992, Noiseless BER 0.0000000, Valid BLER : 0.8045654
[71000/100000] At -2 dB, Loss: 0.7437974, Train BER (-2 dB) : 0.2977448, Valid BER: 0.3014221, Tgt BER: 0.3014221, Noiseless BER 0.0000000, Valid BLER : 0.8009033
[71100/100000] At -2 dB, Loss: 0.7451751, Train BER (-2 dB) : 0.3008575, Valid BER: 0.2997131, Tgt BER: 0.2997131, Noiseless BER 0.0000000, Valid BLER : 0.7908936
[71200/100000] At -2 dB, Loss: 0.7476438, Train BER (-2 dB) : 0.3000946, Valid BER: 0.2991638, Tgt BER: 0.2991638, Noiseless BER 0.0000000, Valid BLER : 0.7918701
[71300/100000] At -2 dB, Loss: 0.7494899, Train BER (-2 dB) : 0.3016968, Valid BER: 0.2994995, Tgt BER: 0.2994995, Noiseless BER 0.0000000, Valid BLER : 0.7913818
[71400/100000] At -2 dB, Loss: 0.7486776, Train BER (-2 dB) : 0.3013611, Valid BER: 0.2983551, Tgt BER: 0.2983551, Noiseless BER 0.0000000, Valid BLER : 0.7956543
[71500/100000] At -2 dB, Loss: 0.7472225, Train BER (-2 dB) : 0.2990875, Valid BER: 0.2992859, Tgt BER: 0.2992859, Noiseless BER 0.0000000, Valid BLER : 0.7938232
[71600/100000] At -2 dB, Loss: 0.7433152, Train BER (-2 dB) : 0.3005676, Valid BER: 0.3061981, Tgt BER: 0.3061981, Noiseless BER 0.0000000, Valid BLER : 0.7974854
[71700/100000] At -2 dB, Loss: 0.7426413, Train BER (-2 dB) : 0.3007507, Valid BER: 0.3025055, Tgt BER: 0.3025055, Noiseless BER 0.0000000, Valid BLER : 0.7904053
[71800/100000] At -2 dB, Loss: 0.7483964, Train BER (-2 dB) : 0.3011475, Valid BER: 0.3003540, Tgt BER: 0.3003540, Noiseless BER 0.0000000, Valid BLER : 0.7994385
[71900/100000] At -2 dB, Loss: 0.7447785, Train BER (-2 dB) : 0.2983398, Valid BER: 0.2986908, Tgt BER: 0.2986908, Noiseless BER 0.0000000, Valid BLER : 0.7950439
[72000/100000] At -2 dB, Loss: 0.7467400, Train BER (-2 dB) : 0.3001556, Valid BER: 0.2973175, Tgt BER: 0.2973175, Noiseless BER 0.0000000, Valid BLER : 0.7918701
[72100/100000] At -2 dB, Loss: 0.7537354, Train BER (-2 dB) : 0.3045654, Valid BER: 0.2977600, Tgt BER: 0.2977600, Noiseless BER 0.0000000, Valid BLER : 0.7850342
[72200/100000] At -2 dB, Loss: 0.7426979, Train BER (-2 dB) : 0.2975464, Valid BER: 0.2968750, Tgt BER: 0.2968750, Noiseless BER 0.0000000, Valid BLER : 0.7882080
[72300/100000] At -2 dB, Loss: 0.7543931, Train BER (-2 dB) : 0.3065338, Valid BER: 0.3014984, Tgt BER: 0.3014984, Noiseless BER 0.0000000, Valid BLER : 0.8043213
[72400/100000] At -2 dB, Loss: 0.7469691, Train BER (-2 dB) : 0.3019867, Valid BER: 0.3011627, Tgt BER: 0.3011627, Noiseless BER 0.0000000, Valid BLER : 0.7963867
[72500/100000] At -2 dB, Loss: 0.7489371, Train BER (-2 dB) : 0.3021393, Valid BER: 0.3004150, Tgt BER: 0.3004150, Noiseless BER 0.0000000, Valid BLER : 0.7943115
[72600/100000] At -2 dB, Loss: 0.7487736, Train BER (-2 dB) : 0.3026886, Valid BER: 0.2991333, Tgt BER: 0.2991333, Noiseless BER 0.0000000, Valid BLER : 0.7940674
[72700/100000] At -2 dB, Loss: 0.7480411, Train BER (-2 dB) : 0.3009338, Valid BER: 0.2987671, Tgt BER: 0.2987671, Noiseless BER 0.0000000, Valid BLER : 0.7955322
[72800/100000] At -2 dB, Loss: 0.7505368, Train BER (-2 dB) : 0.3024597, Valid BER: 0.2993011, Tgt BER: 0.2993011, Noiseless BER 0.0000000, Valid BLER : 0.7916260
[72900/100000] At -2 dB, Loss: 0.7459803, Train BER (-2 dB) : 0.3003693, Valid BER: 0.3019257, Tgt BER: 0.3019257, Noiseless BER 0.0000000, Valid BLER : 0.7978516
[73000/100000] At -2 dB, Loss: 0.7456390, Train BER (-2 dB) : 0.3028717, Valid BER: 0.2991486, Tgt BER: 0.2991486, Noiseless BER 0.0000000, Valid BLER : 0.7901611
[73100/100000] At -2 dB, Loss: 0.7440906, Train BER (-2 dB) : 0.2992554, Valid BER: 0.2999420, Tgt BER: 0.2999420, Noiseless BER 0.0000000, Valid BLER : 0.7888184
[73200/100000] At -2 dB, Loss: 0.7423990, Train BER (-2 dB) : 0.3000641, Valid BER: 0.3018646, Tgt BER: 0.3018646, Noiseless BER 0.0000000, Valid BLER : 0.7879639
[73300/100000] At -2 dB, Loss: 0.7491899, Train BER (-2 dB) : 0.3013916, Valid BER: 0.3012238, Tgt BER: 0.3012238, Noiseless BER 0.0000000, Valid BLER : 0.7984619
[73400/100000] At -2 dB, Loss: 0.7463615, Train BER (-2 dB) : 0.3003387, Valid BER: 0.3008575, Tgt BER: 0.3008575, Noiseless BER 0.0000000, Valid BLER : 0.7955322
[73500/100000] At -2 dB, Loss: 0.7417358, Train BER (-2 dB) : 0.2979431, Valid BER: 0.2975616, Tgt BER: 0.2975616, Noiseless BER 0.0000000, Valid BLER : 0.7894287
[73600/100000] At -2 dB, Loss: 0.7451761, Train BER (-2 dB) : 0.3021851, Valid BER: 0.3020325, Tgt BER: 0.3020325, Noiseless BER 0.0000000, Valid BLER : 0.7929688
[73700/100000] At -2 dB, Loss: 0.7456291, Train BER (-2 dB) : 0.3016663, Valid BER: 0.3019562, Tgt BER: 0.3019562, Noiseless BER 0.0000000, Valid BLER : 0.8010254
[73800/100000] At -2 dB, Loss: 0.7453830, Train BER (-2 dB) : 0.3020172, Valid BER: 0.2964478, Tgt BER: 0.2964478, Noiseless BER 0.0000000, Valid BLER : 0.7929688
[73900/100000] At -2 dB, Loss: 0.7496580, Train BER (-2 dB) : 0.3037720, Valid BER: 0.2998352, Tgt BER: 0.2998352, Noiseless BER 0.0000000, Valid BLER : 0.7908936
[74000/100000] At -2 dB, Loss: 0.7461725, Train BER (-2 dB) : 0.3031464, Valid BER: 0.3000946, Tgt BER: 0.3000946, Noiseless BER 0.0000000, Valid BLER : 0.7874756
[74100/100000] At -2 dB, Loss: 0.7468013, Train BER (-2 dB) : 0.3040314, Valid BER: 0.2967987, Tgt BER: 0.2967987, Noiseless BER 0.0000000, Valid BLER : 0.7880859
[74200/100000] At -2 dB, Loss: 0.7365395, Train BER (-2 dB) : 0.2969055, Valid BER: 0.3037720, Tgt BER: 0.3037720, Noiseless BER 0.0000000, Valid BLER : 0.8046875
[74300/100000] At -2 dB, Loss: 0.7480095, Train BER (-2 dB) : 0.3005676, Valid BER: 0.2961884, Tgt BER: 0.2961884, Noiseless BER 0.0000000, Valid BLER : 0.7906494
[74400/100000] At -2 dB, Loss: 0.7457857, Train BER (-2 dB) : 0.2980347, Valid BER: 0.3000336, Tgt BER: 0.3000336, Noiseless BER 0.0000000, Valid BLER : 0.7943115
[74500/100000] At -2 dB, Loss: 0.7524526, Train BER (-2 dB) : 0.3032379, Valid BER: 0.3014374, Tgt BER: 0.3014374, Noiseless BER 0.0000000, Valid BLER : 0.7979736
[74600/100000] At -2 dB, Loss: 0.7550563, Train BER (-2 dB) : 0.3052216, Valid BER: 0.3023529, Tgt BER: 0.3023529, Noiseless BER 0.0000000, Valid BLER : 0.7928467
[74700/100000] At -2 dB, Loss: 0.7435108, Train BER (-2 dB) : 0.2972717, Valid BER: 0.2953796, Tgt BER: 0.2953796, Noiseless BER 0.0000000, Valid BLER : 0.7897949
[74800/100000] At -2 dB, Loss: 0.7427353, Train BER (-2 dB) : 0.2978973, Valid BER: 0.2952271, Tgt BER: 0.2952271, Noiseless BER 0.0000000, Valid BLER : 0.7843018
[74900/100000] At -2 dB, Loss: 0.7474651, Train BER (-2 dB) : 0.3029938, Valid BER: 0.2957458, Tgt BER: 0.2957458, Noiseless BER 0.0000000, Valid BLER : 0.7896729
[75000/100000] At -2 dB, Loss: 0.7504895, Train BER (-2 dB) : 0.3012238, Valid BER: 0.3000793, Tgt BER: 0.3000793, Noiseless BER 0.0000000, Valid BLER : 0.7916260
[75100/100000] At -2 dB, Loss: 0.7490797, Train BER (-2 dB) : 0.3035431, Valid BER: 0.2962646, Tgt BER: 0.2962646, Noiseless BER 0.0000000, Valid BLER : 0.7884521
[75200/100000] At -2 dB, Loss: 0.7497431, Train BER (-2 dB) : 0.3053284, Valid BER: 0.2983704, Tgt BER: 0.2983704, Noiseless BER 0.0000000, Valid BLER : 0.7924805
[75300/100000] At -2 dB, Loss: 0.7406110, Train BER (-2 dB) : 0.3002930, Valid BER: 0.2983246, Tgt BER: 0.2983246, Noiseless BER 0.0000000, Valid BLER : 0.7899170
[75400/100000] At -2 dB, Loss: 0.7402323, Train BER (-2 dB) : 0.2972717, Valid BER: 0.2998352, Tgt BER: 0.2998352, Noiseless BER 0.0000000, Valid BLER : 0.7973633
[75500/100000] At -2 dB, Loss: 0.7426478, Train BER (-2 dB) : 0.2972717, Valid BER: 0.2942200, Tgt BER: 0.2942200, Noiseless BER 0.0000000, Valid BLER : 0.7880859
[75600/100000] At -2 dB, Loss: 0.7534665, Train BER (-2 dB) : 0.3027191, Valid BER: 0.3008423, Tgt BER: 0.3008423, Noiseless BER 0.0000000, Valid BLER : 0.7919922
[75700/100000] At -2 dB, Loss: 0.7367987, Train BER (-2 dB) : 0.2975616, Valid BER: 0.2989502, Tgt BER: 0.2989502, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[75800/100000] At -2 dB, Loss: 0.7475989, Train BER (-2 dB) : 0.2991486, Valid BER: 0.2936859, Tgt BER: 0.2936859, Noiseless BER 0.0000000, Valid BLER : 0.7822266
[75900/100000] At -2 dB, Loss: 0.7470503, Train BER (-2 dB) : 0.3010864, Valid BER: 0.3020782, Tgt BER: 0.3020782, Noiseless BER 0.0000000, Valid BLER : 0.7988281
[76000/100000] At -2 dB, Loss: 0.7440435, Train BER (-2 dB) : 0.3013153, Valid BER: 0.2962036, Tgt BER: 0.2962036, Noiseless BER 0.0000000, Valid BLER : 0.7839355
[76100/100000] At -2 dB, Loss: 0.7505214, Train BER (-2 dB) : 0.3043671, Valid BER: 0.2988129, Tgt BER: 0.2988129, Noiseless BER 0.0000000, Valid BLER : 0.7869873
[76200/100000] At -2 dB, Loss: 0.7481767, Train BER (-2 dB) : 0.3015137, Valid BER: 0.2986908, Tgt BER: 0.2986908, Noiseless BER 0.0000000, Valid BLER : 0.7937012
[76300/100000] At -2 dB, Loss: 0.7533296, Train BER (-2 dB) : 0.3030701, Valid BER: 0.2977905, Tgt BER: 0.2977905, Noiseless BER 0.0000000, Valid BLER : 0.7927246
[76400/100000] At -2 dB, Loss: 0.7456684, Train BER (-2 dB) : 0.2999573, Valid BER: 0.2991028, Tgt BER: 0.2991028, Noiseless BER 0.0000000, Valid BLER : 0.7943115
[76500/100000] At -2 dB, Loss: 0.7456850, Train BER (-2 dB) : 0.3014832, Valid BER: 0.2979279, Tgt BER: 0.2979279, Noiseless BER 0.0000000, Valid BLER : 0.7940674
[76600/100000] At -2 dB, Loss: 0.7484087, Train BER (-2 dB) : 0.2994080, Valid BER: 0.2946320, Tgt BER: 0.2946320, Noiseless BER 0.0000000, Valid BLER : 0.7844238
[76700/100000] At -2 dB, Loss: 0.7488194, Train BER (-2 dB) : 0.3030701, Valid BER: 0.2986145, Tgt BER: 0.2986145, Noiseless BER 0.0000000, Valid BLER : 0.7907715
[76800/100000] At -2 dB, Loss: 0.7429040, Train BER (-2 dB) : 0.2975922, Valid BER: 0.3006287, Tgt BER: 0.3006287, Noiseless BER 0.0000000, Valid BLER : 0.7949219
[76900/100000] At -2 dB, Loss: 0.7399749, Train BER (-2 dB) : 0.2971497, Valid BER: 0.2980347, Tgt BER: 0.2980347, Noiseless BER 0.0000000, Valid BLER : 0.7923584
[77000/100000] At -2 dB, Loss: 0.7522519, Train BER (-2 dB) : 0.3043671, Valid BER: 0.3007660, Tgt BER: 0.3007660, Noiseless BER 0.0000000, Valid BLER : 0.7883301
[77100/100000] At -2 dB, Loss: 0.7389350, Train BER (-2 dB) : 0.3007507, Valid BER: 0.2955933, Tgt BER: 0.2955933, Noiseless BER 0.0000000, Valid BLER : 0.7911377
[77200/100000] At -2 dB, Loss: 0.7402225, Train BER (-2 dB) : 0.2996979, Valid BER: 0.2965851, Tgt BER: 0.2965851, Noiseless BER 0.0000000, Valid BLER : 0.7850342
[77300/100000] At -2 dB, Loss: 0.7542843, Train BER (-2 dB) : 0.3046722, Valid BER: 0.2955933, Tgt BER: 0.2955933, Noiseless BER 0.0000000, Valid BLER : 0.7878418
[77400/100000] At -2 dB, Loss: 0.7521762, Train BER (-2 dB) : 0.3027649, Valid BER: 0.3023987, Tgt BER: 0.3023987, Noiseless BER 0.0000000, Valid BLER : 0.7995605
[77500/100000] At -2 dB, Loss: 0.7529804, Train BER (-2 dB) : 0.3038483, Valid BER: 0.2953339, Tgt BER: 0.2953339, Noiseless BER 0.0000000, Valid BLER : 0.7869873
[77600/100000] At -2 dB, Loss: 0.7428646, Train BER (-2 dB) : 0.3013153, Valid BER: 0.3020935, Tgt BER: 0.3020935, Noiseless BER 0.0000000, Valid BLER : 0.8044434
[77700/100000] At -2 dB, Loss: 0.7416438, Train BER (-2 dB) : 0.2989349, Valid BER: 0.3029633, Tgt BER: 0.3029633, Noiseless BER 0.0000000, Valid BLER : 0.7900391
[77800/100000] At -2 dB, Loss: 0.7469226, Train BER (-2 dB) : 0.3014526, Valid BER: 0.2967987, Tgt BER: 0.2967987, Noiseless BER 0.0000000, Valid BLER : 0.7941895
[77900/100000] At -2 dB, Loss: 0.7399710, Train BER (-2 dB) : 0.2988129, Valid BER: 0.2997894, Tgt BER: 0.2997894, Noiseless BER 0.0000000, Valid BLER : 0.7943115
[78000/100000] At -2 dB, Loss: 0.7416873, Train BER (-2 dB) : 0.2960663, Valid BER: 0.2953644, Tgt BER: 0.2953644, Noiseless BER 0.0000000, Valid BLER : 0.7845459
[78100/100000] At -2 dB, Loss: 0.7465362, Train BER (-2 dB) : 0.3009644, Valid BER: 0.2970123, Tgt BER: 0.2970123, Noiseless BER 0.0000000, Valid BLER : 0.7905273
[78200/100000] At -2 dB, Loss: 0.7482836, Train BER (-2 dB) : 0.3017120, Valid BER: 0.2992249, Tgt BER: 0.2992249, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[78300/100000] At -2 dB, Loss: 0.7419888, Train BER (-2 dB) : 0.2992096, Valid BER: 0.3036957, Tgt BER: 0.3036957, Noiseless BER 0.0000000, Valid BLER : 0.8015137
[78400/100000] At -2 dB, Loss: 0.7610247, Train BER (-2 dB) : 0.3068848, Valid BER: 0.2994080, Tgt BER: 0.2994080, Noiseless BER 0.0000000, Valid BLER : 0.7879639
[78500/100000] At -2 dB, Loss: 0.7450982, Train BER (-2 dB) : 0.3000641, Valid BER: 0.3005524, Tgt BER: 0.3005524, Noiseless BER 0.0000000, Valid BLER : 0.7897949
[78600/100000] At -2 dB, Loss: 0.7486205, Train BER (-2 dB) : 0.2994843, Valid BER: 0.2984619, Tgt BER: 0.2984619, Noiseless BER 0.0000000, Valid BLER : 0.7905273
[78700/100000] At -2 dB, Loss: 0.7444398, Train BER (-2 dB) : 0.3017731, Valid BER: 0.2994690, Tgt BER: 0.2994690, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[78800/100000] At -2 dB, Loss: 0.7378417, Train BER (-2 dB) : 0.2974396, Valid BER: 0.2987213, Tgt BER: 0.2987213, Noiseless BER 0.0000000, Valid BLER : 0.7955322
[78900/100000] At -2 dB, Loss: 0.7423376, Train BER (-2 dB) : 0.3002014, Valid BER: 0.2978363, Tgt BER: 0.2978363, Noiseless BER 0.0000000, Valid BLER : 0.7877197
[79000/100000] At -2 dB, Loss: 0.7492495, Train BER (-2 dB) : 0.3003387, Valid BER: 0.3001709, Tgt BER: 0.3001709, Noiseless BER 0.0000000, Valid BLER : 0.7928467
[79100/100000] At -2 dB, Loss: 0.7449702, Train BER (-2 dB) : 0.3000793, Valid BER: 0.3011169, Tgt BER: 0.3011169, Noiseless BER 0.0000000, Valid BLER : 0.7928467
[79200/100000] At -2 dB, Loss: 0.7376070, Train BER (-2 dB) : 0.2964020, Valid BER: 0.2998199, Tgt BER: 0.2998199, Noiseless BER 0.0000000, Valid BLER : 0.7918701
[79300/100000] At -2 dB, Loss: 0.7493897, Train BER (-2 dB) : 0.3043365, Valid BER: 0.2998047, Tgt BER: 0.2998047, Noiseless BER 0.0000000, Valid BLER : 0.7911377
[79400/100000] At -2 dB, Loss: 0.7394367, Train BER (-2 dB) : 0.2971954, Valid BER: 0.3022919, Tgt BER: 0.3022919, Noiseless BER 0.0000000, Valid BLER : 0.7976074
[79500/100000] At -2 dB, Loss: 0.7447010, Train BER (-2 dB) : 0.3000183, Valid BER: 0.3011627, Tgt BER: 0.3011627, Noiseless BER 0.0000000, Valid BLER : 0.7923584
[79600/100000] At -2 dB, Loss: 0.7546754, Train BER (-2 dB) : 0.3033295, Valid BER: 0.2953949, Tgt BER: 0.2953949, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[79700/100000] At -2 dB, Loss: 0.7446797, Train BER (-2 dB) : 0.3016205, Valid BER: 0.2963562, Tgt BER: 0.2963562, Noiseless BER 0.0000000, Valid BLER : 0.7885742
[79800/100000] At -2 dB, Loss: 0.7561197, Train BER (-2 dB) : 0.3045044, Valid BER: 0.2975311, Tgt BER: 0.2975311, Noiseless BER 0.0000000, Valid BLER : 0.7906494
[79900/100000] At -2 dB, Loss: 0.7430977, Train BER (-2 dB) : 0.2981262, Valid BER: 0.2945099, Tgt BER: 0.2945099, Noiseless BER 0.0000000, Valid BLER : 0.7883301
[80000/100000] At -2 dB, Loss: 0.7452132, Train BER (-2 dB) : 0.2999420, Valid BER: 0.2985382, Tgt BER: 0.2985382, Noiseless BER 0.0000000, Valid BLER : 0.7891846
[80100/100000] At -2 dB, Loss: 0.7550756, Train BER (-2 dB) : 0.3067017, Valid BER: 0.2982635, Tgt BER: 0.2982635, Noiseless BER 0.0000000, Valid BLER : 0.7902832
[80200/100000] At -2 dB, Loss: 0.7426051, Train BER (-2 dB) : 0.2992401, Valid BER: 0.2969208, Tgt BER: 0.2969208, Noiseless BER 0.0000000, Valid BLER : 0.7969971
[80300/100000] At -2 dB, Loss: 0.7467171, Train BER (-2 dB) : 0.2987061, Valid BER: 0.2949066, Tgt BER: 0.2949066, Noiseless BER 0.0000000, Valid BLER : 0.7879639
[80400/100000] At -2 dB, Loss: 0.7485303, Train BER (-2 dB) : 0.3015289, Valid BER: 0.2997437, Tgt BER: 0.2997437, Noiseless BER 0.0000000, Valid BLER : 0.7950439
[80500/100000] At -2 dB, Loss: 0.7435781, Train BER (-2 dB) : 0.2972565, Valid BER: 0.2937622, Tgt BER: 0.2937622, Noiseless BER 0.0000000, Valid BLER : 0.7851562
[80600/100000] At -2 dB, Loss: 0.7451792, Train BER (-2 dB) : 0.3012390, Valid BER: 0.2997437, Tgt BER: 0.2997437, Noiseless BER 0.0000000, Valid BLER : 0.7952881
