Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 3.0
load training data? True
Number of heads : 1
Number of layers: 2
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 100741
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/200000] At 3 dB, Loss: 1.0664194, Train BER (3 dB) : 0.4568481, Valid BER: 0.4961243, Tgt BER: 0.4961243, Noiseless BER 0.4929504, Valid BLER : 0.9780273
[77500/200000] At 3 dB, Loss: 0.2665002, Train BER (3 dB) : 0.0964355, Valid BER: 0.0879974, Tgt BER: 0.0879974, Noiseless BER 0.0000000, Valid BLER : 0.2945557
[77600/200000] At 3 dB, Loss: 0.2614762, Train BER (3 dB) : 0.0932312, Valid BER: 0.0829926, Tgt BER: 0.0829926, Noiseless BER 0.0000000, Valid BLER : 0.2828369
[77700/200000] At 3 dB, Loss: 0.2638412, Train BER (3 dB) : 0.0955353, Valid BER: 0.0816498, Tgt BER: 0.0816498, Noiseless BER 0.0000000, Valid BLER : 0.2799072
[77800/200000] At 3 dB, Loss: 0.2594784, Train BER (3 dB) : 0.0934143, Valid BER: 0.0823822, Tgt BER: 0.0823822, Noiseless BER 0.0000000, Valid BLER : 0.2752686
[77900/200000] At 3 dB, Loss: 0.2661824, Train BER (3 dB) : 0.0968933, Valid BER: 0.0858917, Tgt BER: 0.0858917, Noiseless BER 0.0000000, Valid BLER : 0.2795410
[78000/200000] At 3 dB, Loss: 0.2541121, Train BER (3 dB) : 0.0917664, Valid BER: 0.0835114, Tgt BER: 0.0835114, Noiseless BER 0.0000000, Valid BLER : 0.2797852
[78100/200000] At 3 dB, Loss: 0.2588228, Train BER (3 dB) : 0.0944214, Valid BER: 0.0852661, Tgt BER: 0.0852661, Noiseless BER 0.0000000, Valid BLER : 0.2910156
[78200/200000] At 3 dB, Loss: 0.2572730, Train BER (3 dB) : 0.0935059, Valid BER: 0.0834503, Tgt BER: 0.0834503, Noiseless BER 0.0000000, Valid BLER : 0.2813721
[78300/200000] At 3 dB, Loss: 0.2557985, Train BER (3 dB) : 0.0920410, Valid BER: 0.0848236, Tgt BER: 0.0848236, Noiseless BER 0.0000000, Valid BLER : 0.2802734
[78400/200000] At 3 dB, Loss: 0.2658442, Train BER (3 dB) : 0.0959320, Valid BER: 0.0819244, Tgt BER: 0.0819244, Noiseless BER 0.0000000, Valid BLER : 0.2792969
[78500/200000] At 3 dB, Loss: 0.2634293, Train BER (3 dB) : 0.0947723, Valid BER: 0.0842743, Tgt BER: 0.0842743, Noiseless BER 0.0000000, Valid BLER : 0.2819824
[78600/200000] At 3 dB, Loss: 0.2683264, Train BER (3 dB) : 0.0976410, Valid BER: 0.0831299, Tgt BER: 0.0831299, Noiseless BER 0.0000000, Valid BLER : 0.2784424
[78700/200000] At 3 dB, Loss: 0.2561598, Train BER (3 dB) : 0.0924072, Valid BER: 0.0830841, Tgt BER: 0.0830841, Noiseless BER 0.0000000, Valid BLER : 0.2814941
[78800/200000] At 3 dB, Loss: 0.2537867, Train BER (3 dB) : 0.0921936, Valid BER: 0.0816803, Tgt BER: 0.0816803, Noiseless BER 0.0000000, Valid BLER : 0.2768555
[78900/200000] At 3 dB, Loss: 0.2661633, Train BER (3 dB) : 0.0967712, Valid BER: 0.0817108, Tgt BER: 0.0817108, Noiseless BER 0.0000000, Valid BLER : 0.2766113
[79000/200000] At 3 dB, Loss: 0.2561291, Train BER (3 dB) : 0.0926361, Valid BER: 0.0828400, Tgt BER: 0.0828400, Noiseless BER 0.0000000, Valid BLER : 0.2822266
[79100/200000] At 3 dB, Loss: 0.2612720, Train BER (3 dB) : 0.0945740, Valid BER: 0.0801392, Tgt BER: 0.0801392, Noiseless BER 0.0000000, Valid BLER : 0.2667236
[79200/200000] At 3 dB, Loss: 0.2631905, Train BER (3 dB) : 0.0959778, Valid BER: 0.0861511, Tgt BER: 0.0861511, Noiseless BER 0.0000000, Valid BLER : 0.2889404
[79300/200000] At 3 dB, Loss: 0.2505430, Train BER (3 dB) : 0.0907440, Valid BER: 0.0883179, Tgt BER: 0.0883179, Noiseless BER 0.0000000, Valid BLER : 0.2926025
[79400/200000] At 3 dB, Loss: 0.2598755, Train BER (3 dB) : 0.0939636, Valid BER: 0.0832062, Tgt BER: 0.0832062, Noiseless BER 0.0000000, Valid BLER : 0.2806396
[79500/200000] At 3 dB, Loss: 0.2581523, Train BER (3 dB) : 0.0934296, Valid BER: 0.0841522, Tgt BER: 0.0841522, Noiseless BER 0.0000000, Valid BLER : 0.2838135
[79600/200000] At 3 dB, Loss: 0.2647418, Train BER (3 dB) : 0.0954895, Valid BER: 0.0812683, Tgt BER: 0.0812683, Noiseless BER 0.0000000, Valid BLER : 0.2779541
[79700/200000] At 3 dB, Loss: 0.2535206, Train BER (3 dB) : 0.0919952, Valid BER: 0.0849152, Tgt BER: 0.0849152, Noiseless BER 0.0000000, Valid BLER : 0.2821045
[79800/200000] At 3 dB, Loss: 0.2643129, Train BER (3 dB) : 0.0944977, Valid BER: 0.0835724, Tgt BER: 0.0835724, Noiseless BER 0.0000000, Valid BLER : 0.2860107
[79900/200000] At 3 dB, Loss: 0.2573400, Train BER (3 dB) : 0.0932007, Valid BER: 0.0826416, Tgt BER: 0.0826416, Noiseless BER 0.0000000, Valid BLER : 0.2802734
[80000/200000] At 3 dB, Loss: 0.2548313, Train BER (3 dB) : 0.0919342, Valid BER: 0.0834045, Tgt BER: 0.0834045, Noiseless BER 0.0000000, Valid BLER : 0.2784424
[80100/200000] At 3 dB, Loss: 0.2618752, Train BER (3 dB) : 0.0950165, Valid BER: 0.0853119, Tgt BER: 0.0853119, Noiseless BER 0.0000000, Valid BLER : 0.2904053
[80200/200000] At 3 dB, Loss: 0.2593325, Train BER (3 dB) : 0.0941162, Valid BER: 0.0853271, Tgt BER: 0.0853271, Noiseless BER 0.0000000, Valid BLER : 0.2882080
[80300/200000] At 3 dB, Loss: 0.2562538, Train BER (3 dB) : 0.0915833, Valid BER: 0.0864105, Tgt BER: 0.0864105, Noiseless BER 0.0000000, Valid BLER : 0.2841797
[80400/200000] At 3 dB, Loss: 0.2631295, Train BER (3 dB) : 0.0962524, Valid BER: 0.0823212, Tgt BER: 0.0823212, Noiseless BER 0.0000000, Valid BLER : 0.2763672
[80500/200000] At 3 dB, Loss: 0.2578141, Train BER (3 dB) : 0.0930328, Valid BER: 0.0826263, Tgt BER: 0.0826263, Noiseless BER 0.0000000, Valid BLER : 0.2777100
[80600/200000] At 3 dB, Loss: 0.2565441, Train BER (3 dB) : 0.0930634, Valid BER: 0.0860748, Tgt BER: 0.0860748, Noiseless BER 0.0000000, Valid BLER : 0.2912598
[80700/200000] At 3 dB, Loss: 0.2557795, Train BER (3 dB) : 0.0929260, Valid BER: 0.0832672, Tgt BER: 0.0832672, Noiseless BER 0.0000000, Valid BLER : 0.2799072
[80800/200000] At 3 dB, Loss: 0.2562934, Train BER (3 dB) : 0.0918732, Valid BER: 0.0804596, Tgt BER: 0.0804596, Noiseless BER 0.0000000, Valid BLER : 0.2720947
[80900/200000] At 3 dB, Loss: 0.2570540, Train BER (3 dB) : 0.0925903, Valid BER: 0.0871887, Tgt BER: 0.0871887, Noiseless BER 0.0000000, Valid BLER : 0.2899170
[81000/200000] At 3 dB, Loss: 0.2555785, Train BER (3 dB) : 0.0929260, Valid BER: 0.0858459, Tgt BER: 0.0858459, Noiseless BER 0.0000000, Valid BLER : 0.2807617
[81100/200000] At 3 dB, Loss: 0.2621759, Train BER (3 dB) : 0.0953979, Valid BER: 0.0850372, Tgt BER: 0.0850372, Noiseless BER 0.0000000, Valid BLER : 0.2827148
[81200/200000] At 3 dB, Loss: 0.2637617, Train BER (3 dB) : 0.0953064, Valid BER: 0.0841522, Tgt BER: 0.0841522, Noiseless BER 0.0000000, Valid BLER : 0.2846680
[81300/200000] At 3 dB, Loss: 0.2579475, Train BER (3 dB) : 0.0930939, Valid BER: 0.0805817, Tgt BER: 0.0805817, Noiseless BER 0.0000000, Valid BLER : 0.2739258
[81400/200000] At 3 dB, Loss: 0.2599581, Train BER (3 dB) : 0.0950928, Valid BER: 0.0838013, Tgt BER: 0.0838013, Noiseless BER 0.0000000, Valid BLER : 0.2843018
[81500/200000] At 3 dB, Loss: 0.2657135, Train BER (3 dB) : 0.0959930, Valid BER: 0.0828400, Tgt BER: 0.0828400, Noiseless BER 0.0000000, Valid BLER : 0.2753906
[81600/200000] At 3 dB, Loss: 0.2599826, Train BER (3 dB) : 0.0954132, Valid BER: 0.0860443, Tgt BER: 0.0860443, Noiseless BER 0.0000000, Valid BLER : 0.2844238
[81700/200000] At 3 dB, Loss: 0.2630650, Train BER (3 dB) : 0.0954437, Valid BER: 0.0836487, Tgt BER: 0.0836487, Noiseless BER 0.0000000, Valid BLER : 0.2829590
[81800/200000] At 3 dB, Loss: 0.2563983, Train BER (3 dB) : 0.0925293, Valid BER: 0.0858307, Tgt BER: 0.0858307, Noiseless BER 0.0000000, Valid BLER : 0.2861328
[81900/200000] At 3 dB, Loss: 0.2592905, Train BER (3 dB) : 0.0941925, Valid BER: 0.0834045, Tgt BER: 0.0834045, Noiseless BER 0.0000000, Valid BLER : 0.2796631
[82000/200000] At 3 dB, Loss: 0.2603456, Train BER (3 dB) : 0.0941162, Valid BER: 0.0841370, Tgt BER: 0.0841370, Noiseless BER 0.0000000, Valid BLER : 0.2830811
[82100/200000] At 3 dB, Loss: 0.2619172, Train BER (3 dB) : 0.0953827, Valid BER: 0.0851135, Tgt BER: 0.0851135, Noiseless BER 0.0000000, Valid BLER : 0.2830811
[82200/200000] At 3 dB, Loss: 0.2561376, Train BER (3 dB) : 0.0931396, Valid BER: 0.0826569, Tgt BER: 0.0826569, Noiseless BER 0.0000000, Valid BLER : 0.2717285
[82300/200000] At 3 dB, Loss: 0.2513348, Train BER (3 dB) : 0.0900574, Valid BER: 0.0882568, Tgt BER: 0.0882568, Noiseless BER 0.0000000, Valid BLER : 0.2926025
[82400/200000] At 3 dB, Loss: 0.2559897, Train BER (3 dB) : 0.0922394, Valid BER: 0.0868378, Tgt BER: 0.0868378, Noiseless BER 0.0000000, Valid BLER : 0.2899170
[82500/200000] At 3 dB, Loss: 0.2534731, Train BER (3 dB) : 0.0919189, Valid BER: 0.0825653, Tgt BER: 0.0825653, Noiseless BER 0.0000000, Valid BLER : 0.2756348
[82600/200000] At 3 dB, Loss: 0.2549948, Train BER (3 dB) : 0.0925140, Valid BER: 0.0840302, Tgt BER: 0.0840302, Noiseless BER 0.0000000, Valid BLER : 0.2775879
[82700/200000] At 3 dB, Loss: 0.2581529, Train BER (3 dB) : 0.0929565, Valid BER: 0.0860901, Tgt BER: 0.0860901, Noiseless BER 0.0000000, Valid BLER : 0.2857666
[82800/200000] At 3 dB, Loss: 0.2636474, Train BER (3 dB) : 0.0957794, Valid BER: 0.0839233, Tgt BER: 0.0839233, Noiseless BER 0.0000000, Valid BLER : 0.2805176
[82900/200000] At 3 dB, Loss: 0.2556677, Train BER (3 dB) : 0.0921478, Valid BER: 0.0838013, Tgt BER: 0.0838013, Noiseless BER 0.0000000, Valid BLER : 0.2814941
[83000/200000] At 3 dB, Loss: 0.2668656, Train BER (3 dB) : 0.0969086, Valid BER: 0.0857391, Tgt BER: 0.0857391, Noiseless BER 0.0000000, Valid BLER : 0.2839355
[83100/200000] At 3 dB, Loss: 0.2639033, Train BER (3 dB) : 0.0967865, Valid BER: 0.0868530, Tgt BER: 0.0868530, Noiseless BER 0.0000000, Valid BLER : 0.2883301
[83200/200000] At 3 dB, Loss: 0.2587425, Train BER (3 dB) : 0.0943909, Valid BER: 0.0845032, Tgt BER: 0.0845032, Noiseless BER 0.0000000, Valid BLER : 0.2828369
[83300/200000] At 3 dB, Loss: 0.2603941, Train BER (3 dB) : 0.0945435, Valid BER: 0.0830231, Tgt BER: 0.0830231, Noiseless BER 0.0000000, Valid BLER : 0.2745361
[83400/200000] At 3 dB, Loss: 0.2606627, Train BER (3 dB) : 0.0933380, Valid BER: 0.0881958, Tgt BER: 0.0881958, Noiseless BER 0.0000000, Valid BLER : 0.2916260
[83500/200000] At 3 dB, Loss: 0.2517381, Train BER (3 dB) : 0.0916595, Valid BER: 0.0855560, Tgt BER: 0.0855560, Noiseless BER 0.0000000, Valid BLER : 0.2832031
[83600/200000] At 3 dB, Loss: 0.2648569, Train BER (3 dB) : 0.0967102, Valid BER: 0.0830231, Tgt BER: 0.0830231, Noiseless BER 0.0000000, Valid BLER : 0.2843018
[83700/200000] At 3 dB, Loss: 0.2661860, Train BER (3 dB) : 0.0966187, Valid BER: 0.0815887, Tgt BER: 0.0815887, Noiseless BER 0.0000000, Valid BLER : 0.2772217
[83800/200000] At 3 dB, Loss: 0.2563544, Train BER (3 dB) : 0.0925598, Valid BER: 0.0850830, Tgt BER: 0.0850830, Noiseless BER 0.0000000, Valid BLER : 0.2860107
[83900/200000] At 3 dB, Loss: 0.2593359, Train BER (3 dB) : 0.0948944, Valid BER: 0.0867310, Tgt BER: 0.0867310, Noiseless BER 0.0000000, Valid BLER : 0.2882080
[84000/200000] At 3 dB, Loss: 0.2547996, Train BER (3 dB) : 0.0917053, Valid BER: 0.0835571, Tgt BER: 0.0835571, Noiseless BER 0.0000000, Valid BLER : 0.2792969
[84100/200000] At 3 dB, Loss: 0.2594661, Train BER (3 dB) : 0.0936432, Valid BER: 0.0809479, Tgt BER: 0.0809479, Noiseless BER 0.0000000, Valid BLER : 0.2762451
[84200/200000] At 3 dB, Loss: 0.2617891, Train BER (3 dB) : 0.0947723, Valid BER: 0.0851135, Tgt BER: 0.0851135, Noiseless BER 0.0000000, Valid BLER : 0.2841797
[84300/200000] At 3 dB, Loss: 0.2557527, Train BER (3 dB) : 0.0922241, Valid BER: 0.0843353, Tgt BER: 0.0843353, Noiseless BER 0.0000000, Valid BLER : 0.2785645
[84400/200000] At 3 dB, Loss: 0.2653658, Train BER (3 dB) : 0.0960541, Valid BER: 0.0812225, Tgt BER: 0.0812225, Noiseless BER 0.0000000, Valid BLER : 0.2806396
[84500/200000] At 3 dB, Loss: 0.2634009, Train BER (3 dB) : 0.0952759, Valid BER: 0.0826416, Tgt BER: 0.0826416, Noiseless BER 0.0000000, Valid BLER : 0.2755127
[84600/200000] At 3 dB, Loss: 0.2502334, Train BER (3 dB) : 0.0899963, Valid BER: 0.0849915, Tgt BER: 0.0849915, Noiseless BER 0.0000000, Valid BLER : 0.2840576
[84700/200000] At 3 dB, Loss: 0.2588397, Train BER (3 dB) : 0.0937347, Valid BER: 0.0867920, Tgt BER: 0.0867920, Noiseless BER 0.0000000, Valid BLER : 0.2879639
[84800/200000] At 3 dB, Loss: 0.2602720, Train BER (3 dB) : 0.0944519, Valid BER: 0.0836945, Tgt BER: 0.0836945, Noiseless BER 0.0000000, Valid BLER : 0.2763672
[84900/200000] At 3 dB, Loss: 0.2555866, Train BER (3 dB) : 0.0918427, Valid BER: 0.0836945, Tgt BER: 0.0836945, Noiseless BER 0.0000000, Valid BLER : 0.2795410
[85000/200000] At 3 dB, Loss: 0.2543542, Train BER (3 dB) : 0.0916138, Valid BER: 0.0835876, Tgt BER: 0.0835876, Noiseless BER 0.0000000, Valid BLER : 0.2805176
[85100/200000] At 3 dB, Loss: 0.2563043, Train BER (3 dB) : 0.0931396, Valid BER: 0.0840912, Tgt BER: 0.0840912, Noiseless BER 0.0000000, Valid BLER : 0.2823486
[85200/200000] At 3 dB, Loss: 0.2643387, Train BER (3 dB) : 0.0958099, Valid BER: 0.0859222, Tgt BER: 0.0859222, Noiseless BER 0.0000000, Valid BLER : 0.2897949
[85300/200000] At 3 dB, Loss: 0.2613772, Train BER (3 dB) : 0.0935669, Valid BER: 0.0835114, Tgt BER: 0.0835114, Noiseless BER 0.0000000, Valid BLER : 0.2786865
[85400/200000] At 3 dB, Loss: 0.2466831, Train BER (3 dB) : 0.0890503, Valid BER: 0.0822449, Tgt BER: 0.0822449, Noiseless BER 0.0000000, Valid BLER : 0.2805176
[85500/200000] At 3 dB, Loss: 0.2543691, Train BER (3 dB) : 0.0916595, Valid BER: 0.0849304, Tgt BER: 0.0849304, Noiseless BER 0.0000000, Valid BLER : 0.2817383
[85600/200000] At 3 dB, Loss: 0.2671448, Train BER (3 dB) : 0.0966797, Valid BER: 0.0840912, Tgt BER: 0.0840912, Noiseless BER 0.0000000, Valid BLER : 0.2780762
[85700/200000] At 3 dB, Loss: 0.2601096, Train BER (3 dB) : 0.0941772, Valid BER: 0.0848541, Tgt BER: 0.0848541, Noiseless BER 0.0000000, Valid BLER : 0.2810059
[85800/200000] At 3 dB, Loss: 0.2578408, Train BER (3 dB) : 0.0934143, Valid BER: 0.0833435, Tgt BER: 0.0833435, Noiseless BER 0.0000000, Valid BLER : 0.2724609
[85900/200000] At 3 dB, Loss: 0.2570284, Train BER (3 dB) : 0.0934143, Valid BER: 0.0826111, Tgt BER: 0.0826111, Noiseless BER 0.0000000, Valid BLER : 0.2788086
[86000/200000] At 3 dB, Loss: 0.2617462, Train BER (3 dB) : 0.0951691, Valid BER: 0.0894318, Tgt BER: 0.0894318, Noiseless BER 0.0000000, Valid BLER : 0.2923584
[86100/200000] At 3 dB, Loss: 0.2580767, Train BER (3 dB) : 0.0939636, Valid BER: 0.0850983, Tgt BER: 0.0850983, Noiseless BER 0.0000000, Valid BLER : 0.2863770
[86200/200000] At 3 dB, Loss: 0.2666042, Train BER (3 dB) : 0.0970764, Valid BER: 0.0799255, Tgt BER: 0.0799255, Noiseless BER 0.0000000, Valid BLER : 0.2723389
[86300/200000] At 3 dB, Loss: 0.2622905, Train BER (3 dB) : 0.0952148, Valid BER: 0.0851288, Tgt BER: 0.0851288, Noiseless BER 0.0000000, Valid BLER : 0.2819824
[86400/200000] At 3 dB, Loss: 0.2535543, Train BER (3 dB) : 0.0906982, Valid BER: 0.0817413, Tgt BER: 0.0817413, Noiseless BER 0.0000000, Valid BLER : 0.2772217
[86500/200000] At 3 dB, Loss: 0.2600707, Train BER (3 dB) : 0.0939331, Valid BER: 0.0836334, Tgt BER: 0.0836334, Noiseless BER 0.0000000, Valid BLER : 0.2766113
[86600/200000] At 3 dB, Loss: 0.2499613, Train BER (3 dB) : 0.0918427, Valid BER: 0.0883331, Tgt BER: 0.0883331, Noiseless BER 0.0000000, Valid BLER : 0.2963867
[86700/200000] At 3 dB, Loss: 0.2583254, Train BER (3 dB) : 0.0927734, Valid BER: 0.0837097, Tgt BER: 0.0837097, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[86800/200000] At 3 dB, Loss: 0.2585940, Train BER (3 dB) : 0.0938568, Valid BER: 0.0816498, Tgt BER: 0.0816498, Noiseless BER 0.0000000, Valid BLER : 0.2816162
[86900/200000] At 3 dB, Loss: 0.2604347, Train BER (3 dB) : 0.0944977, Valid BER: 0.0845032, Tgt BER: 0.0845032, Noiseless BER 0.0000000, Valid BLER : 0.2816162
[87000/200000] At 3 dB, Loss: 0.2543067, Train BER (3 dB) : 0.0919800, Valid BER: 0.0825348, Tgt BER: 0.0825348, Noiseless BER 0.0000000, Valid BLER : 0.2832031
[87100/200000] At 3 dB, Loss: 0.2556536, Train BER (3 dB) : 0.0924683, Valid BER: 0.0818176, Tgt BER: 0.0818176, Noiseless BER 0.0000000, Valid BLER : 0.2750244
[87200/200000] At 3 dB, Loss: 0.2590483, Train BER (3 dB) : 0.0936737, Valid BER: 0.0798187, Tgt BER: 0.0798187, Noiseless BER 0.0000000, Valid BLER : 0.2703857
[87300/200000] At 3 dB, Loss: 0.2506205, Train BER (3 dB) : 0.0910950, Valid BER: 0.0835114, Tgt BER: 0.0835114, Noiseless BER 0.0000000, Valid BLER : 0.2801514
[87400/200000] At 3 dB, Loss: 0.2608971, Train BER (3 dB) : 0.0940399, Valid BER: 0.0859070, Tgt BER: 0.0859070, Noiseless BER 0.0000000, Valid BLER : 0.2840576
[87500/200000] At 3 dB, Loss: 0.2544448, Train BER (3 dB) : 0.0915680, Valid BER: 0.0866852, Tgt BER: 0.0866852, Noiseless BER 0.0000000, Valid BLER : 0.2910156
[87600/200000] At 3 dB, Loss: 0.2665594, Train BER (3 dB) : 0.0970306, Valid BER: 0.0865479, Tgt BER: 0.0865479, Noiseless BER 0.0000000, Valid BLER : 0.2891846
[87700/200000] At 3 dB, Loss: 0.2597991, Train BER (3 dB) : 0.0931702, Valid BER: 0.0846100, Tgt BER: 0.0846100, Noiseless BER 0.0000000, Valid BLER : 0.2847900
[87800/200000] At 3 dB, Loss: 0.2531064, Train BER (3 dB) : 0.0915375, Valid BER: 0.0848083, Tgt BER: 0.0848083, Noiseless BER 0.0000000, Valid BLER : 0.2835693
[87900/200000] At 3 dB, Loss: 0.2664146, Train BER (3 dB) : 0.0968475, Valid BER: 0.0850525, Tgt BER: 0.0850525, Noiseless BER 0.0000000, Valid BLER : 0.2805176
[88000/200000] At 3 dB, Loss: 0.2550582, Train BER (3 dB) : 0.0925446, Valid BER: 0.0809631, Tgt BER: 0.0809631, Noiseless BER 0.0000000, Valid BLER : 0.2758789
[88100/200000] At 3 dB, Loss: 0.2714021, Train BER (3 dB) : 0.0997620, Valid BER: 0.0845947, Tgt BER: 0.0845947, Noiseless BER 0.0000000, Valid BLER : 0.2789307
[88200/200000] At 3 dB, Loss: 0.2490448, Train BER (3 dB) : 0.0907135, Valid BER: 0.0833740, Tgt BER: 0.0833740, Noiseless BER 0.0000000, Valid BLER : 0.2833252
[88300/200000] At 3 dB, Loss: 0.2548780, Train BER (3 dB) : 0.0923004, Valid BER: 0.0825806, Tgt BER: 0.0825806, Noiseless BER 0.0000000, Valid BLER : 0.2773438
[88400/200000] At 3 dB, Loss: 0.2606900, Train BER (3 dB) : 0.0946350, Valid BER: 0.0834961, Tgt BER: 0.0834961, Noiseless BER 0.0000000, Valid BLER : 0.2818604
[88500/200000] At 3 dB, Loss: 0.2586077, Train BER (3 dB) : 0.0932312, Valid BER: 0.0864258, Tgt BER: 0.0864258, Noiseless BER 0.0000000, Valid BLER : 0.2894287
[88600/200000] At 3 dB, Loss: 0.2563319, Train BER (3 dB) : 0.0936279, Valid BER: 0.0807343, Tgt BER: 0.0807343, Noiseless BER 0.0000000, Valid BLER : 0.2746582
[88700/200000] At 3 dB, Loss: 0.2558355, Train BER (3 dB) : 0.0926666, Valid BER: 0.0801849, Tgt BER: 0.0801849, Noiseless BER 0.0000000, Valid BLER : 0.2712402
[88800/200000] At 3 dB, Loss: 0.2546586, Train BER (3 dB) : 0.0923462, Valid BER: 0.0854340, Tgt BER: 0.0854340, Noiseless BER 0.0000000, Valid BLER : 0.2860107
[88900/200000] At 3 dB, Loss: 0.2608831, Train BER (3 dB) : 0.0939331, Valid BER: 0.0840912, Tgt BER: 0.0840912, Noiseless BER 0.0000000, Valid BLER : 0.2802734
[89000/200000] At 3 dB, Loss: 0.2554775, Train BER (3 dB) : 0.0915375, Valid BER: 0.0850983, Tgt BER: 0.0850983, Noiseless BER 0.0000000, Valid BLER : 0.2825928
[89100/200000] At 3 dB, Loss: 0.2557419, Train BER (3 dB) : 0.0917511, Valid BER: 0.0850525, Tgt BER: 0.0850525, Noiseless BER 0.0000000, Valid BLER : 0.2841797
[89200/200000] At 3 dB, Loss: 0.2611449, Train BER (3 dB) : 0.0955505, Valid BER: 0.0822144, Tgt BER: 0.0822144, Noiseless BER 0.0000000, Valid BLER : 0.2767334
[89300/200000] At 3 dB, Loss: 0.2613183, Train BER (3 dB) : 0.0943604, Valid BER: 0.0868073, Tgt BER: 0.0868073, Noiseless BER 0.0000000, Valid BLER : 0.2890625
[89400/200000] At 3 dB, Loss: 0.2512608, Train BER (3 dB) : 0.0917206, Valid BER: 0.0819550, Tgt BER: 0.0819550, Noiseless BER 0.0000000, Valid BLER : 0.2756348
[89500/200000] At 3 dB, Loss: 0.2639157, Train BER (3 dB) : 0.0958557, Valid BER: 0.0835419, Tgt BER: 0.0835419, Noiseless BER 0.0000000, Valid BLER : 0.2850342
[89600/200000] At 3 dB, Loss: 0.2547850, Train BER (3 dB) : 0.0920105, Valid BER: 0.0848389, Tgt BER: 0.0848389, Noiseless BER 0.0000000, Valid BLER : 0.2839355
[89700/200000] At 3 dB, Loss: 0.2569195, Train BER (3 dB) : 0.0928650, Valid BER: 0.0852661, Tgt BER: 0.0852661, Noiseless BER 0.0000000, Valid BLER : 0.2868652
[89800/200000] At 3 dB, Loss: 0.2600463, Train BER (3 dB) : 0.0947876, Valid BER: 0.0840454, Tgt BER: 0.0840454, Noiseless BER 0.0000000, Valid BLER : 0.2808838
[89900/200000] At 3 dB, Loss: 0.2564551, Train BER (3 dB) : 0.0934753, Valid BER: 0.0825195, Tgt BER: 0.0825195, Noiseless BER 0.0000000, Valid BLER : 0.2738037
[90000/200000] At 3 dB, Loss: 0.2716284, Train BER (3 dB) : 0.0996704, Valid BER: 0.0868835, Tgt BER: 0.0868835, Noiseless BER 0.0000000, Valid BLER : 0.2868652
[90100/200000] At 3 dB, Loss: 0.2474273, Train BER (3 dB) : 0.0891113, Valid BER: 0.0829163, Tgt BER: 0.0829163, Noiseless BER 0.0000000, Valid BLER : 0.2757568
[90200/200000] At 3 dB, Loss: 0.2585823, Train BER (3 dB) : 0.0937653, Valid BER: 0.0818329, Tgt BER: 0.0818329, Noiseless BER 0.0000000, Valid BLER : 0.2780762
[90300/200000] At 3 dB, Loss: 0.2619937, Train BER (3 dB) : 0.0944824, Valid BER: 0.0823212, Tgt BER: 0.0823212, Noiseless BER 0.0000000, Valid BLER : 0.2805176
[90400/200000] At 3 dB, Loss: 0.2518535, Train BER (3 dB) : 0.0910645, Valid BER: 0.0832977, Tgt BER: 0.0832977, Noiseless BER 0.0000000, Valid BLER : 0.2790527
[90500/200000] At 3 dB, Loss: 0.2643736, Train BER (3 dB) : 0.0960693, Valid BER: 0.0854034, Tgt BER: 0.0854034, Noiseless BER 0.0000000, Valid BLER : 0.2788086
[90600/200000] At 3 dB, Loss: 0.2580904, Train BER (3 dB) : 0.0931396, Valid BER: 0.0838013, Tgt BER: 0.0838013, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[90700/200000] At 3 dB, Loss: 0.2599626, Train BER (3 dB) : 0.0938721, Valid BER: 0.0835571, Tgt BER: 0.0835571, Noiseless BER 0.0000000, Valid BLER : 0.2827148
[90800/200000] At 3 dB, Loss: 0.2614949, Train BER (3 dB) : 0.0947571, Valid BER: 0.0809784, Tgt BER: 0.0809784, Noiseless BER 0.0000000, Valid BLER : 0.2772217
[90900/200000] At 3 dB, Loss: 0.2640836, Train BER (3 dB) : 0.0958862, Valid BER: 0.0824432, Tgt BER: 0.0824432, Noiseless BER 0.0000000, Valid BLER : 0.2775879
[91000/200000] At 3 dB, Loss: 0.2624081, Train BER (3 dB) : 0.0943909, Valid BER: 0.0854492, Tgt BER: 0.0854492, Noiseless BER 0.0000000, Valid BLER : 0.2817383
[91100/200000] At 3 dB, Loss: 0.2542643, Train BER (3 dB) : 0.0924072, Valid BER: 0.0842438, Tgt BER: 0.0842438, Noiseless BER 0.0000000, Valid BLER : 0.2794189
[91200/200000] At 3 dB, Loss: 0.2636058, Train BER (3 dB) : 0.0961456, Valid BER: 0.0867310, Tgt BER: 0.0867310, Noiseless BER 0.0000000, Valid BLER : 0.2833252
