Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -2.0
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 70000
64
Training Model for 8,16 anew
Number of parameters : 150471
Did not find standard validation data
Need to save for: 1000
[0/70000] At -2 dB, Loss: 1.0669956, Train BER (-2 dB) : 0.4836731, Valid BER: 0.4846344, Tgt BER: 0.4846344, Noiseless BER 0.4711456, Valid BLER : 0.9801025
BERs of ML: [0.45453749895095824, 0.43453750014305115, 0.41121250092983247, 0.3652375042438507, 0.31666249632835386, 0.233637498319149, 0.15806249976158143, 0.0778499998152256, 0.0243750000372529, 0.005712500074878334, 0.000512500005424954, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9412, 0.9165, 0.8766, 0.8013, 0.7029000000000001, 0.5333, 0.3691, 0.18609999999999996, 0.0615, 0.013200000000000002, 0.0015, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44937499761581423, 0.42851250171661376, 0.4062875002622604, 0.3613125026226044, 0.3124499917030335, 0.2301125019788742, 0.1568250000476837, 0.07691250070929527, 0.02430000025779009, 0.005600000149570405, 0.000512500005424954, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9562999999999999, 0.9315, 0.8966000000000001, 0.8232999999999999, 0.724, 0.55, 0.37839999999999996, 0.19039999999999999, 0.0633, 0.013200000000000003, 0.0015, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9946000000000002, 0.9933, 0.9931000000000001, 0.9885999999999999, 0.9806, 0.9572999999999999, 0.9274000000000001, 0.8750000000000001, 0.7727999999999999, 0.6357, 0.5122, 0.4121, 0.3677999999999999, 0.35009999999999997, 0.34709999999999996, 0.3469, 0.3469, 0.3469, 0.3469, 0.3469]
Time taken = 28.717140436172485 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 20000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5013374984264375, 0.4965999990701675, 0.4860875010490417, 0.474575001001358, 0.4585499972105026, 0.4353499978780746, 0.4005125015974045, 0.3417625039815903, 0.26927500069141386, 0.1933624982833862, 0.13008750081062317, 0.08386249914765359, 0.06327499970793725, 0.05734999999403954, 0.05632500015199185, 0.05627500005066395, 0.05627500005066395, 0.05627500005066395, 0.05627500005066395, 0.05627500005066395]
BERs of SC decoding: [0.4568875014781952, 0.43952499926090244, 0.40771249830722806, 0.37181250154972073, 0.31371249854564665, 0.2408624991774559, 0.15561250001192092, 0.07560000047087669, 0.027374999783933162, 0.006437499914318323, 0.0005250000074738636, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4560874998569488, 0.4393750011920929, 0.4072999984025955, 0.3711999982595443, 0.3132375001907348, 0.24103749990463255, 0.15518750101327894, 0.0756124995648861, 0.027187499962747094, 0.006437499914318323, 0.0005250000074738636, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4560874998569488, 0.4393750011920929, 0.4072999984025955, 0.3711999982595443, 0.3132375001907348, 0.24103749990463255, 0.15518750101327894, 0.0756124995648861, 0.027187499962747094, 0.006437499914318323, 0.0005250000074738636, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9486, 0.9164000000000001, 0.8718, 0.8045, 0.6966, 0.5465, 0.36610000000000004, 0.18250000000000002, 0.06620000000000001, 0.0158, 0.0013000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45263749957084654, 0.43353750407695774, 0.40383750200271606, 0.3652624964714051, 0.3070374965667725, 0.23831250220537187, 0.15342500060796738, 0.07508749887347223, 0.02702500019222498, 0.006349999993108212, 0.0005250000074738636, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9629, 0.9344, 0.8919, 0.8257, 0.7146999999999999, 0.5618000000000001, 0.3758, 0.1866, 0.067, 0.016100000000000003, 0.0013000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9966, 0.9942, 0.9906000000000001, 0.9885999999999999, 0.9791, 0.9625000000000001, 0.9323999999999999, 0.8689, 0.763, 0.6265000000000001, 0.4948000000000001, 0.3861, 0.3315, 0.31460000000000005, 0.3118, 0.3118, 0.3118, 0.3118, 0.3118, 0.3118]
Time taken = 28.102054357528687 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 21000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4948125004768371, 0.489537501335144, 0.4808625042438507, 0.47193749845027927, 0.45548750162124635, 0.4336374968290329, 0.39332500100135803, 0.34027500450611115, 0.2669124960899353, 0.19235000014305115, 0.12455000057816505, 0.08052500113844871, 0.061500000208616255, 0.05433750003576279, 0.05352500043809414, 0.05346250012516975, 0.05346250012516975, 0.05346250012516975, 0.05346250012516975, 0.05346250012516975]
BERs of SC decoding: [0.4560750037431717, 0.44002500176429743, 0.41138750016689296, 0.3701124995946884, 0.31123749911785126, 0.23673749864101412, 0.15183749943971633, 0.07431249916553498, 0.026162500120699407, 0.005149999936111271, 0.0006624999994528479, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4566125005483627, 0.4398000001907349, 0.4113000035285949, 0.37025000154972076, 0.31082500219345094, 0.2362375006079674, 0.15150000154972076, 0.07428750023245811, 0.026037500239908695, 0.005149999936111271, 0.0006624999994528479, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4566125005483627, 0.4398000001907349, 0.4113000035285949, 0.37025000154972076, 0.31082500219345094, 0.2362375006079674, 0.15150000154972076, 0.07428750023245811, 0.026037500239908695, 0.005149999936111271, 0.0006624999994528479, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9424, 0.9179000000000002, 0.8767000000000001, 0.8074000000000001, 0.6927, 0.5357000000000001, 0.35429999999999995, 0.17680000000000004, 0.0616, 0.0126, 0.0016000000000000003, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45051250457763664, 0.4344750016927719, 0.40446249842643733, 0.3664624989032746, 0.30591250360012057, 0.23436250090599062, 0.15002499967813493, 0.07361250072717666, 0.026100000180304048, 0.004999999958090484, 0.0006624999994528479, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9556, 0.9373, 0.8961000000000001, 0.8267, 0.7124, 0.5534, 0.3655, 0.1811, 0.0634, 0.0127, 0.0016000000000000003, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9946999999999999, 0.9931, 0.9928000000000001, 0.9867000000000001, 0.9806999999999999, 0.9611, 0.9262000000000001, 0.8634000000000002, 0.7560999999999999, 0.6255, 0.4805, 0.37329999999999997, 0.3161, 0.2976, 0.2953, 0.29510000000000003, 0.29510000000000003, 0.29510000000000003, 0.29510000000000003, 0.29510000000000003]
Time taken = 27.340473651885986 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 22000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49702500104904174, 0.49164999425411227, 0.48128750026226047, 0.47423749566078194, 0.45794999897480015, 0.4319374978542328, 0.3890875011682511, 0.33066250383853907, 0.25834999829530714, 0.18087499886751177, 0.11072500050067902, 0.0669624999165535, 0.04451250024139881, 0.03811249993741512, 0.03715000040829181, 0.037075000628829, 0.037075000628829, 0.037075000628829, 0.037075000628829, 0.037075000628829]
BERs of SC decoding: [0.4572124987840652, 0.4410500019788742, 0.4063874989748001, 0.36841250061988834, 0.31556250452995305, 0.23753750473260882, 0.154025000333786, 0.07058749943971634, 0.02597500011324883, 0.005349999945610762, 0.0010500000018510034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45822500288486484, 0.440650001168251, 0.4071000009775162, 0.36710000038146967, 0.3153499990701675, 0.23752499818801878, 0.15367500185966493, 0.07047499939799308, 0.02582500018179417, 0.005262499954551459, 0.0010500000018510034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45822500288486484, 0.440650001168251, 0.4071000009775162, 0.36710000038146967, 0.3153499990701675, 0.23752499818801878, 0.15367500185966493, 0.07047499939799308, 0.02582500018179417, 0.005262499954551459, 0.0010500000018510034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9430999999999999, 0.9198999999999999, 0.8691000000000001, 0.803, 0.7014, 0.5418000000000001, 0.36389999999999995, 0.1722, 0.0628, 0.0129, 0.0023000000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4517625004053116, 0.4331500053405762, 0.40286249816417696, 0.3619500041007996, 0.31075000464916225, 0.23551249951124192, 0.15111249983310698, 0.06993749924004079, 0.025699999928474423, 0.005224999971687794, 0.0010500000018510034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9575999999999999, 0.9360999999999999, 0.8928, 0.8243999999999999, 0.7193, 0.5604, 0.37139999999999995, 0.1752, 0.0635, 0.0129, 0.0023000000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9959000000000001, 0.9950000000000001, 0.9909999999999999, 0.986, 0.9779000000000001, 0.9598, 0.9217000000000002, 0.8540000000000001, 0.7492, 0.6017999999999999, 0.44860000000000005, 0.33690000000000003, 0.27559999999999996, 0.2591, 0.2561, 0.25579999999999997, 0.25579999999999997, 0.25579999999999997, 0.25579999999999997, 0.25579999999999997]
Time taken = 26.885866403579712 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 23000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4959249973297119, 0.4911375015974044, 0.48386249840259554, 0.47635000646114345, 0.4583124995231629, 0.4319874972105026, 0.3899375051259994, 0.3362499982118607, 0.2606374979019165, 0.18431249856948853, 0.11296250075101852, 0.0740250013768673, 0.053162499889731415, 0.04776249974966049, 0.04701249934732914, 0.046924999728798863, 0.046924999728798863, 0.046924999728798863, 0.046924999728798863, 0.046924999728798863]
BERs of SC decoding: [0.458050000667572, 0.43563750088214864, 0.4055750072002411, 0.3703749984502792, 0.31051249504089357, 0.23726249933242796, 0.15268750041723253, 0.0769625000655651, 0.025887499935925002, 0.005662500066682696, 0.0005500000173924491, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4578500062227249, 0.4354000031948089, 0.40437500178813934, 0.3695874959230423, 0.3103625029325485, 0.2361999973654747, 0.15301250070333483, 0.07658749967813491, 0.02574999965727329, 0.0057125000283122064, 0.0005500000173924491, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4578500062227249, 0.4354000031948089, 0.40437500178813934, 0.3695874959230423, 0.3103625029325485, 0.2361999973654747, 0.15301250070333483, 0.07663749977946281, 0.02574999965727329, 0.0057125000283122064, 0.0005500000173924491, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9448, 0.9197000000000001, 0.8712000000000001, 0.7988000000000001, 0.6970000000000001, 0.5384, 0.3554, 0.18469999999999998, 0.0651, 0.0135, 0.0012000000000000001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45237500071525577, 0.4286875009536743, 0.4002249985933304, 0.36601250171661376, 0.3081999987363816, 0.23362499922513963, 0.1510999992489815, 0.07652500048279763, 0.025750000029802322, 0.00571250005159527, 0.0005500000173924491, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9594, 0.9376999999999999, 0.8915, 0.8221999999999999, 0.7179, 0.5539999999999999, 0.3651, 0.1903, 0.06610000000000002, 0.013800000000000002, 0.0012000000000000001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9949000000000001, 0.994, 0.9922000000000001, 0.9881, 0.9812, 0.9588, 0.9205, 0.8609, 0.7482999999999999, 0.608, 0.45110000000000006, 0.3551000000000001, 0.2956, 0.279, 0.2767, 0.2766, 0.2766, 0.2766, 0.2766, 0.2766]
Time taken = 26.358710289001465 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 24000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4917250007390976, 0.48892500102519987, 0.48432500362396247, 0.4763124942779541, 0.45867500007152556, 0.4336500018835068, 0.3976749986410141, 0.3310999989509583, 0.26027499586343766, 0.17950000166893004, 0.11087499856948853, 0.06272500120103358, 0.04342499896883965, 0.03787500001490116, 0.036637500301003455, 0.03656250014901161, 0.03656250014901161, 0.03656250014901161, 0.03656250014901161, 0.03656250014901161]
BERs of SC decoding: [0.45311249792575836, 0.43921250104904175, 0.4098875015974045, 0.3707999974489212, 0.3122875034809112, 0.23708750009536741, 0.15647500008344653, 0.07706250175833702, 0.027137500047683717, 0.005112499976530671, 0.0008000000030733644, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45280000269413, 0.4384750008583068, 0.4099249988794327, 0.37021250426769253, 0.3122124969959259, 0.23776250183582304, 0.1564250007271767, 0.07687499970197677, 0.027137500047683717, 0.005112499976530671, 0.0008000000030733644, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45280000269413, 0.4384750008583068, 0.4099249988794327, 0.37021250426769253, 0.3122124969959259, 0.23776250183582304, 0.1564250007271767, 0.07687499970197677, 0.027137500047683717, 0.005112499976530671, 0.0008000000030733644, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9446, 0.9176000000000002, 0.8765999999999999, 0.8046, 0.6963, 0.5428000000000001, 0.3606, 0.1828, 0.0636, 0.012700000000000001, 0.0015000000000000005, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44782499670982356, 0.4313499987125397, 0.4047999978065491, 0.36346250176429745, 0.3084875017404556, 0.23391249924898153, 0.15526250153779986, 0.07588750049471855, 0.02707500010728836, 0.005099999997764826, 0.0008000000030733644, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9581999999999999, 0.9358, 0.8966999999999998, 0.8252999999999999, 0.7163, 0.5583, 0.3707, 0.1862, 0.0645, 0.013000000000000001, 0.0015000000000000005, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9948999999999999, 0.9951000000000001, 0.9908999999999999, 0.9857999999999999, 0.9745999999999999, 0.9564999999999999, 0.9239000000000002, 0.8428, 0.7363999999999999, 0.5894999999999999, 0.43210000000000004, 0.307, 0.2562, 0.23879999999999998, 0.2351, 0.2348, 0.2348, 0.2348, 0.2348, 0.2348]
Time taken = 26.581817150115967 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 25000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4965375006198883, 0.49403750300407406, 0.48947499990463256, 0.47627499699592585, 0.4631750017404556, 0.4378874987363815, 0.40161249637603763, 0.3385624974966049, 0.2687000006437302, 0.18680000007152556, 0.11957499980926513, 0.07733749970793723, 0.05613749995827674, 0.04931250028312206, 0.04821250028908253, 0.04817500039935112, 0.04817500039935112, 0.04817500039935112, 0.04817500039935112, 0.04817500039935112]
BERs of SC decoding: [0.4553375005722046, 0.43991249799728394, 0.41221249699592594, 0.3711750030517578, 0.31521250009536744, 0.23996250182390214, 0.15766249895095827, 0.07776250094175338, 0.029862499609589577, 0.005274999979883433, 0.00017500000831205398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4558750003576279, 0.4396375000476837, 0.4120249956846237, 0.37065000236034384, 0.31417499482631683, 0.23914999961853028, 0.15574999898672104, 0.07767499908804892, 0.02969999946653843, 0.00534999999217689, 0.00017500000831205398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4558750003576279, 0.4396375000476837, 0.4120249956846237, 0.37065000236034384, 0.31417499482631683, 0.23914999961853028, 0.15574999898672104, 0.07767499908804892, 0.02969999946653843, 0.00534999999217689, 0.00017500000831205398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9441999999999999, 0.9147000000000001, 0.8767, 0.8065000000000001, 0.6946, 0.5487000000000001, 0.3623, 0.18529999999999996, 0.0687, 0.012500000000000002, 0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45148749947547917, 0.4344374984502793, 0.4063375055789948, 0.36599999666213984, 0.31041250228881834, 0.23667500019073484, 0.1538374975323677, 0.07676250040531159, 0.029562500491738315, 0.005312500009313226, 0.00017500000831205398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9587, 0.9331, 0.8918, 0.8277, 0.7155, 0.5649, 0.37049999999999994, 0.189, 0.0701, 0.012700000000000001, 0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9951000000000001, 0.9939000000000001, 0.9929, 0.9872, 0.9804999999999999, 0.9634999999999999, 0.931, 0.872, 0.7669, 0.6271, 0.4767, 0.36779999999999996, 0.31189999999999996, 0.2931, 0.2896, 0.2893, 0.2893, 0.2893, 0.2893, 0.2893]
Time taken = 27.275911808013916 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 26000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4972625046968459, 0.49273749887943263, 0.48184999525547023, 0.47097500264644626, 0.45918749868869785, 0.4341250002384186, 0.3935249984264374, 0.3329375028610229, 0.26221249848604206, 0.17915000021457675, 0.11213750019669533, 0.06422500051558018, 0.04180000014603138, 0.03552500009536743, 0.03473749980330468, 0.0345749992877245, 0.0345749992877245, 0.0345749992877245, 0.0345749992877245, 0.0345749992877245]
BERs of SC decoding: [0.45340000092983246, 0.4355750024318695, 0.40928750038146977, 0.3691749989986419, 0.31296250224113464, 0.23976249992847443, 0.15547499805688858, 0.07524999976158142, 0.02874999977648258, 0.005162499961443245, 0.0005000000048312359, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4526875019073487, 0.4363374948501587, 0.4092999994754791, 0.36909999549388883, 0.31208749711513517, 0.23851249963045118, 0.1553625002503395, 0.07487499937415122, 0.02868749964982271, 0.005199999967589974, 0.0005000000048312359, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4526875019073487, 0.4363374948501587, 0.4092999994754791, 0.36909999549388883, 0.31208749711513517, 0.23851249963045118, 0.1553625002503395, 0.07487499937415122, 0.02868749964982271, 0.005199999967589974, 0.0005000000048312359, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9435, 0.9202999999999999, 0.8734999999999999, 0.7997, 0.6957, 0.5417, 0.3638, 0.17809999999999998, 0.0692, 0.012499999999999999, 0.0010000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4494125038385391, 0.4273500025272369, 0.40363750159740447, 0.36227500140666963, 0.30777499973773953, 0.2351500004529953, 0.1536874994635582, 0.07463750019669532, 0.028549999743700028, 0.0052499999990686785, 0.0004875000027823262, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9603, 0.9354999999999999, 0.8935999999999998, 0.8196, 0.7170999999999998, 0.5568, 0.37320000000000003, 0.18189999999999998, 0.0701, 0.012799999999999999, 0.0010000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9954000000000001, 0.9931, 0.9917999999999999, 0.9834999999999999, 0.9760999999999999, 0.9586, 0.9228000000000001, 0.8536, 0.746, 0.5997999999999999, 0.4418, 0.32049999999999995, 0.2591, 0.24070000000000003, 0.23869999999999997, 0.2385, 0.2385, 0.2385, 0.2385, 0.2385]
Time taken = 29.77154278755188 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
